RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
89.669613,23.978835,1.6361480689213768e+18,Gaia DR3 3424931819481303808,3.424931819481304e+18,547062003.0,2016.0,89.66958518748977,0.12577810883522034,23.97874244316545,0.10410768538713455,1.0568065030115203,0.14567459,7.25457,9.512314,7.814799326697766,0.17001003,-5.423377144322489,0.11201678,-0.09905965626239777,0.0007721114,-0.15853651,0.14984983,-0.24959409,0.09759257,-0.4767434,0.33673337,0.10205947,-0.1641758,278.0,0.0,278.0,0.0,-1.8814489841461182,240.97157287597656,0.0,0.0,31.0,False,1.3505039,--,--,--,--,--,--,--,32.0,16.0,0.24170230329036713,32.0,15.0,0.0,0.04078715667128563,175.51629638671875,0.0,0.0,0.9193843,0.19052732,0.34383416,0.2719493,0.56628186,-51.6401,3.9686747,-23.74918,43.773697,False,277.0,971.595299136252,1.5396997928619385,631.029052734375,18.218652725219727,30.0,259.1038247715701,9.777119,26.501041,19.304857,30.0,1074.8419136733348,9.022051,119.13499,17.169535,1.3729438,0,0,0,0,0.0,2.1353226,1.0862045,1.049118,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,185.75397398796719,-0.013734457624090066,89.69810215181613,0.5398078564207944,False,False,0.0,False,False,False,False,False,True,True,False,1.330211e-13,5.825531e-13,0.9999644,3745.238,3724.3186,3769.5845,4.7133,4.647,4.7873,-0.7109,-0.8239,-0.5875,613.0048,546.2479,660.0405,0.7875,0.7389,0.8311,0.5439,0.5099,0.5744,0.3087,0.2901,0.3251,MARCS,9.283108038281121e-05
90.286318,24.421433,1.6361480689213768e+18,Gaia DR3 3426469898808463360,3.4264698988084634e+18,1253077432.0,2016.0,90.28630674993408,0.12021783739328384,24.421416601554945,0.1050814837217331,0.8667302329676444,0.13660954,6.34458,4.755274,0.6489447409622429,0.1671821,-4.710785619496103,0.110668086,-0.08863596618175507,0.12862538,-0.10401708,0.058688,-0.37578434,-0.03374412,-0.47109443,0.1391562,0.16704318,0.047906943,235.0,0.0,235.0,0.0,0.42209625244140625,249.12437438964844,0.11615636944770813,0.12942014634609222,31.0,False,1.3365712,--,--,--,--,--,--,--,27.0,16.0,0.23226116597652435,27.0,11.0,0.0,0.06929861754179001,0.9418598413467407,0.0,0.0,1.0182863,0.2396015,0.30616176,0.3169745,0.6148554,-47.61039,4.7993445,-22.672102,-44.4234,False,231.0,1153.4605014826145,2.6742825508117676,431.31585693359375,18.032360076904297,27.0,311.3355905614741,12.932781,24.073368,19.10547,27.0,1208.6860751718039,11.6260605,103.96351,17.042112,1.3177925,0,1,0,2,0.0,2.0633583,1.0731106,0.9902477,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,185.64961921321924,0.6944328884558109,90.26074280937623,0.9823949197037167,False,False,0.0,False,False,False,False,False,False,True,False,4.2675236e-13,1.4613655e-12,0.9999896,4150.5977,4058.248,4168.56,4.3006,4.2219,4.3562,-2.9307,-3.3169,-2.661,661.5273,634.5441,731.8858,1.6791,1.5697,1.7145,1.2007,1.1169,1.2268,0.6605,0.6119,0.6754,MARCS,2.0230037581505058e-05
91.140814,23.959084,1.6361480689213768e+18,Gaia DR3 3426197494804347776,3.426197494804348e+18,1430867385.0,2016.0,91.14083343539063,0.13208197057247162,23.959024047196042,0.11276015639305115,0.6766467720895776,0.16105558,4.2013245,5.946467,-1.1613327047329256,0.17556074,-5.831961432572443,0.11904177,-0.1867341697216034,0.20539631,0.017123725,0.13727541,-0.3355056,-0.0032124019,-0.35366789,0.39890417,0.15078065,-0.17301354,242.0,0.0,237.0,5.0,15.267290115356445,773.802490234375,0.8145312070846558,10.249364852905273,31.0,False,1.3266917,--,--,--,--,--,--,--,28.0,16.0,0.2498873621225357,28.0,11.0,0.0,0.07306092977523804,179.28579711914062,41.0,0.0,1.7851052,0.25292665,0.30509204,0.32494998,0.7163413,-55.163223,14.976625,-31.037779,43.297546,False,242.0,1686.0810577684208,3.380354166030884,498.7882995605469,17.62017059326172,24.0,492.0106336809657,7.921684,62.109352,18.608606,21.0,2124.723331244653,18.76573,113.223595,16.42964,1.5519621,0,24,0,21,0.0,2.1789665,0.98843575,1.1905308,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.4361716848975,1.14488078557122,91.04258107698294,0.523871931755516,False,False,0.0,True,False,False,False,False,False,True,False,1.149222e-13,8.6336363e-13,0.9998378,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.547056420025171e-05
91.336436,24.209394,1.6361480689213768e+18,Gaia DR3 3426226945396670848,3.426226945396671e+18,1135167828.0,2016.0,91.33641039955886,0.0904298722743988,24.20929393318532,0.07716266065835953,1.5180415085719052,0.11162041,13.600035,13.629975,-3.198828438944073,0.11037398,-13.249291673735279,0.07638213,-0.2755149304866791,0.2369899,-0.042169496,0.1404516,-0.42908055,-0.06073848,-0.45546374,0.367405,0.20628917,-0.1653726,216.0,0.0,215.0,1.0,0.01792241260409355,219.66697692871094,0.0,0.0,31.0,False,1.3554175,--,--,--,--,--,--,--,25.0,16.0,0.15726637840270996,26.0,10.0,0.0,0.04341530427336693,178.8050994873047,0.0,0.0,0.9992873,0.33162066,0.31860498,0.38186297,0.67768455,-45.970264,11.304578,-31.27125,44.519405,False,212.0,2128.5620609449466,2.428739547729492,876.4060668945312,17.367151260375977,21.0,616.2086742736054,9.084321,67.83211,18.364223,21.0,2186.4084196659787,10.455176,209.1221,16.398567,1.3166715,0,0,0,1,0.0,1.9656563,0.9970722,0.96858406,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.3053254330664,1.423095494439244,91.21898510263627,0.7756678955058565,False,False,0.0,True,False,False,False,False,True,True,False,1.02940165e-13,5.1983813e-13,0.9999107,3677.5608,3655.8132,3690.5999,4.43,4.4081,4.4663,-1.0975,-1.1598,-1.0266,512.9268,487.3168,537.0855,0.3702,0.3324,0.3948,0.2601,0.2332,0.2775,0.1414,0.1269,0.1509,PHOENIX,9.917071863517937e-05
90.914342,24.094953,1.6361480689213768e+18,Gaia DR3 3426209795588861568,3.4262097955888614e+18,278215767.0,2016.0,90.91434032580491,0.11521977931261063,24.094906235555207,0.09519374370574951,0.848817789240161,0.1337591,6.3458695,3.5123534,-0.9864571748950774,0.14781982,-3.370983373905616,0.10078292,-0.0557689294219017,0.116081215,0.062470518,0.10931528,-0.34087995,0.09765987,-0.36520076,0.17967038,0.2099715,-0.17302763,269.0,0.0,266.0,3.0,-1.388449788093567,240.16273498535156,0.0,0.0,31.0,False,1.3309997,--,--,--,--,--,--,--,31.0,17.0,0.2079431712627411,33.0,13.0,0.0,0.031035037711262703,179.07847595214844,0.0,0.0,0.9385982,0.30138916,0.3002255,0.34264067,0.64913136,-41.80503,3.5791185,-25.649834,-43.685562,False,266.0,1121.8401327044276,1.7017995119094849,659.2081909179688,18.06254005432129,29.0,281.7256633651089,8.494329,33.16632,19.213976,28.0,1224.7037713153281,8.638376,141.77477,17.027819,1.34282,0,2,0,1,0.0,2.1861572,1.1514359,1.0347214,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.21620220200626,1.031349542408957,90.83473753106477,0.658274792239003,False,False,0.0,False,False,False,False,False,True,True,False,1.02822285e-13,5.106061e-13,0.9999927,3775.2546,3748.955,3798.2822,4.4177,4.4046,4.4407,-1.3891,-1.3974,-1.3704,581.4042,557.3186,601.7394,1.0816,1.019,1.13,0.7518,0.7075,0.7862,0.4134,0.3896,0.4318,MARCS,4.203095716951877e-05
90.204259,23.963472,1.6361480689213768e+18,Gaia DR3 3424903167756007040,3.424903167756007e+18,1261553114.0,2016.0,90.20430455307144,0.04380674660205841,23.96349439181319,0.03682534396648407,2.4305474956857034,0.05428589,44.773098,17.962444,16.34944357982964,0.05235387,7.439429084719816,0.044168778,-0.304993212223053,0.16476005,-0.11463459,0.20309609,-0.43504527,0.16476914,-0.46730644,-0.023633288,0.47866946,-0.339041,199.0,0.0,199.0,0.0,1.7083299160003662,236.40841674804688,0.10984158515930176,1.1420273780822754,31.0,False,1.3621478,--,--,--,--,--,--,--,23.0,15.0,0.08112161606550217,23.0,9.0,0.0,0.034645624458789825,13.16646957397461,0.0,0.0,1.0862024,0.2062827,0.36255854,0.28331432,0.7320656,-62.206326,18.682697,-28.00013,43.72148,False,196.0,8908.466599786476,4.655287742614746,1913.6231689453125,15.812859535217285,21.0,2759.2631163602596,16.538162,166.84218,16.736559,21.0,8958.630964587632,23.353765,383.6054,14.867291,1.315366,0,1,0,1,0.0,1.8692675,0.9236994,0.9455681,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.01029159822568,0.4025160917264135,90.18671622500722,0.524345986395691,False,False,0.0,True,False,False,False,False,True,True,False,1.0645612e-13,5.333889e-13,0.999561,4209.7554,4199.3706,4222.082,4.6609,4.6563,4.6625,0.3119,0.2835,0.3461,373.9401,371.6536,377.3641,0.7707,0.7569,0.788,0.5552,0.545,0.5677,0.301,0.2956,0.3077,MARCS,4.461733102683076e-05
89.726166,25.124487,1.6361480689213768e+18,Gaia DR3 3429564955323441536,3.4295649553234417e+18,136306612.0,2016.0,89.72622425602813,0.06604836136102676,25.124400173670374,0.056248124688863754,3.151562953544237,0.07395675,42.613594,20.60729,5.518372495423249,0.08257629,-19.854670525369322,0.058344185,0.1274985373020172,-0.24275921,-0.28557006,-0.1675691,-0.3848206,-0.18225451,-0.5809255,0.24922499,0.31844434,0.057144105,212.0,0.0,212.0,0.0,-0.7146767377853394,200.90737915039062,0.0,1.3968508212838945e-15,31.0,False,1.2877564,--,--,--,--,--,--,--,25.0,14.0,0.11910261958837509,27.0,13.0,0.0,0.040036581456661224,175.2019500732422,0.0,0.0,0.9634911,0.14317021,0.33719084,0.27679142,0.59106386,-92.99071,6.214406,-16.840336,42.286304,False,209.0,3881.5015682929643,3.2623119354248047,1189.8009033203125,16.714866638183594,27.0,834.9335019449903,10.468483,79.756874,18.034412,26.0,4645.089909887492,17.469341,265.89954,15.58041,1.4118308,0,1,0,0,0.0,2.4540024,1.3195457,1.1344566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,184.78680563799225,0.602548526198288,89.75203354822385,1.6853549808443409,False,False,0.0,True,False,False,False,False,True,True,False,1.7308998e-13,8.661603e-13,0.99296397,3482.5876,3472.134,3494.3618,4.4972,4.456,4.5417,-0.4801,-0.5428,-0.4078,306.9185,303.1065,310.7405,0.6041,0.5872,0.6204,0.3996,0.3883,0.4105,0.2486,0.2418,0.2552,MARCS,9.33717861045108e-05
89.316436,24.531571,1.6361480689213768e+18,Gaia DR3 3427976813854537088,3.427976813854537e+18,1781883670.0,2016.0,89.3164414958147,0.14703990519046783,24.531541679787097,0.12471969425678253,1.116693189605694,0.19124117,5.839188,2.1350338,-0.4423750523861738,0.17933713,-2.0887015433732996,0.115823984,-0.20125530660152435,0.24788529,-0.017466255,0.18270805,-0.5009114,-0.0602288,-0.54593766,0.34209862,0.32115912,-0.004269386,226.0,0.0,218.0,8.0,11.532841682434082,575.52587890625,0.8074179291725159,11.09390926361084,31.0,False,1.3211669,--,--,--,--,--,--,--,26.0,16.0,0.25456708669662476,26.0,12.0,0.0,0.047512371093034744,1.6424776315689087,12.0,0.0,1.6061232,0.38851678,0.38632035,0.40823907,0.49249,-41.20187,4.239121,-26.53189,44.033604,False,220.0,1917.5332466657183,4.218073844909668,454.5992736816406,17.48050880432129,26.0,562.93994167861,12.131057,46.404858,18.462387,24.0,2320.861594811903,10.046892,231.00293,16.333773,1.5039121,0,26,0,24,0.0,2.1286144,0.9818783,1.1467361,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,185.11425114981782,-0.01598006453951596,89.37804760600427,1.093736575411561,False,False,0.0,True,False,False,False,False,True,True,False,1.3080924e-13,1.2605222e-12,0.99981314,5322.9272,5160.347,5386.96,4.3933,4.3783,4.3986,-3.9332,-4.0924,-3.7013,922.1697,893.4559,949.9625,3.0289,2.9117,3.0822,2.2567,2.1571,2.3002,1.2693,1.2111,1.2945,MARCS,2.3895798024943616e-05
90.031252,25.333695,1.6361480689213768e+18,Gaia DR3 3429596914176849280,3.4295969141768494e+18,1407875750.0,2016.0,90.03132199819758,0.05067291855812073,25.333651950568477,0.04307399317622185,1.6511420585686163,0.056628454,29.157463,15.499551,14.035969328891362,0.059146654,-6.574772478189384,0.042387363,-0.13338759541511536,-0.10641709,-0.19368014,0.101064384,-0.319865,0.13354942,-0.5841498,0.07727607,0.28808826,-0.2082794,230.0,0.0,229.0,1.0,-0.9851868152618408,211.62095642089844,0.0,0.0,31.0,False,1.3777032,--,--,--,--,--,--,--,26.0,16.0,0.08533822745084763,26.0,14.0,0.0,0.05119537562131882,3.008920907974243,0.0,0.0,0.9523528,0.19939324,0.36314923,0.30974153,0.5585878,-62.511684,10.871476,-19.650663,43.979248,False,226.0,5474.129524978861,3.2929465770721436,1662.3802490234375,16.34157943725586,25.0,1813.9410413481346,9.448006,191.99194,17.191984,23.0,5345.761786074301,23.449049,227.9735,15.427872,1.3079163,0,1,0,2,0.0,1.7641125,0.85040474,0.91370773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,184.7426866853891,0.9460789711406339,90.02833920723285,1.894374199979985,False,False,0.0,True,False,False,False,False,True,True,False,1.0719317e-13,5.410338e-13,0.99948806,4265.396,4254.3506,4273.384,4.6332,4.6181,4.6599,0.1743,0.1098,0.2133,523.6031,515.7899,533.1692,0.5733,0.5507,0.5905,0.4166,0.3998,0.4292,0.2243,0.2153,0.2309,PHOENIX,6.777087262784621e-05
89.920796,25.321849,1.6361480689213768e+18,Gaia DR3 3429574339828769664,3.42957433982877e+18,398962012.0,2016.0,89.92117354444669,0.6563711166381836,25.321671753003862,0.5601455569267273,3.6664502460745036,0.76657015,4.7829285,90.0903,78.08814387546849,0.79798996,-44.927768650963586,0.5986146,-0.008541799150407314,0.079825476,-0.027012045,0.16907302,-0.3532731,0.15104537,-0.3944209,0.18535285,0.24547775,-0.16228192,233.0,0.0,230.0,3.0,209.01467895507812,99408.078125,5.836143493652344,4496.68408203125,31.0,False,1.3249556,--,--,--,--,--,--,--,27.0,17.0,1.1315219402313232,29.0,12.0,0.0,0.20504383742809296,40.483158111572266,51.0,0.0,20.818369,0.24030447,0.2933731,0.32315567,0.6746712,-61.216908,-7.971009,-28.690998,44.909645,False,229.0,11595.743795970722,151.071533203125,76.75664520263672,15.526619911193848,27.0,3796.5047277681756,18.15236,209.1466,16.390081,23.0,16131.282165679593,20.225227,797.5822,14.228724,1.7185432,0,1,0,0,0.0,2.1613579,0.8634615,1.2978964,33.66927,5.1978025,2,16,5,13,4.692641,--,--,798.6351,--,4250.0,4.5,0.75,101,--,--,--,13.679786,0.1235378,12,--,NOT_AVAILABLE,184.70358501748152,0.8537357739584288,89.92872257850674,1.8824104192901563,False,False,0.0,True,False,False,False,False,False,True,False,1.160294e-13,5.7956103e-13,0.99861324,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00037594671911949653
123.335959,55.701037,1.6361480689213768e+18,Gaia DR3 1033151741648535168,1.0331517416485352e+18,1718098756.0,2016.0,123.3359435673072,0.07118301838636398,55.70099399686309,0.053004540503025055,1.4622725514794794,0.081128955,18.024054,9.421933,-1.307462831717206,0.0970851,-9.330775094655625,0.07384617,0.3253873288631439,-0.32582328,0.06314658,0.25371307,-0.21308745,0.16687965,0.2197307,0.2420906,-0.13116509,0.3708222,259.0,0.0,259.0,0.0,0.42899036407470703,275.6583557128906,0.09736531972885132,0.29482704401016235,31.0,False,1.3582848,--,--,--,--,--,--,--,30.0,18.0,0.14455723762512207,31.0,7.0,0.0,0.012997510842978954,108.4264144897461,0.0,0.0,1.0177733,0.2498496,0.29981723,0.14426218,0.47484407,-154.69337,-19.105474,25.167229,-23.439886,False,263.0,2709.583513260585,2.9357218742370605,922.9700927734375,17.10511016845703,27.0,819.4767349339771,15.317993,53.497658,18.0547,28.0,2712.6534373290096,11.248429,241.15842,16.16441,1.3035694,0,2,0,1,0.0,1.8902912,0.9495907,0.94070053,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.21613682180765,33.51356856795426,112.15485970166019,34.7968749760917,False,False,0.0,True,False,False,False,False,True,True,False,1.024904e-13,5.2231976e-13,0.9999547,3863.779,3840.9282,3884.5732,4.387,4.3654,4.3976,-0.6572,-0.7545,-0.5607,795.0915,757.6688,831.3896,0.2821,0.252,0.3111,0.2006,0.1791,0.2215,0.1114,0.0995,0.1228,MARCS,3.8746709070272155e-05
122.578241,56.674656,1.6361480689213768e+18,Gaia DR3 1033520868318771968,1.033520868318772e+18,672866373.0,2016.0,122.57830031328557,0.03172416612505913,56.67462365878445,0.02995048090815544,3.249574746409258,0.04632321,70.15003,10.49086,7.503387929006125,0.034397814,-7.33193791234164,0.037063327,-0.1331721991300583,-0.43766233,-0.61217004,-0.06738319,-0.013708916,-0.08326059,-0.043127418,0.4497396,0.055695377,-0.23089226,382.0,0.0,379.0,3.0,1.633146047592163,436.69464111328125,0.07289879024028778,0.6269303560256958,31.0,False,1.3145131,--,--,--,--,--,--,--,44.0,19.0,0.05758475512266159,48.0,26.0,0.0,0.006272977218031883,106.7392578125,0.0,0.0,1.0593954,0.22489949,0.35976058,0.3064815,0.6775809,106.111595,66.072495,57.894577,-24.706997,False,393.0,8004.961057526232,4.3755269050598145,1829.485107421875,15.92896842956543,44.0,1961.621576207551,7.0654745,277.6348,17.107004,43.0,9037.396490005016,10.359473,872.37994,14.857787,1.3740252,0,0,0,0,0.0,2.249217,1.1780357,1.0711813,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,161.05141799902182,33.09156849722612,111.34166865423603,35.62407203120446,False,False,0.0,True,False,False,False,False,False,True,False,1.2558453e-13,6.292821e-13,0.9976672,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.9759516939909725e-05
122.580096,56.745115,1.6361480689213768e+18,Gaia DR3 1033534337336149248,1.0335343373361492e+18,1750820798.0,2016.0,122.58016842207734,4.708272457122803,56.7450664101796,4.42622709274292,--,--,--,--,--,--,--,--,-0.19258737564086914,--,--,--,--,--,--,--,--,--,242.0,0.0,230.0,12.0,595.1499633789062,1720935.125,38.65876007080078,39423.7890625,3.0,False,--,--,--,--,--,--,--,--,28.0,17.0,9.882030487060547,43.0,24.0,3.0,0.24320240318775177,23.657438278198242,79.0,23.0,--,0.24041684,0.2888486,0.22339143,0.6044226,142.30861,54.589214,53.4253,-24.103548,False,230.0,2538.138606500447,13.331109046936035,190.39215087890625,17.17607879638672,26.0,1049.1180050737057,7.3919764,141.92659,17.786482,25.0,5690.751378958671,14.099286,403.6198,15.359971,2.655438,0,26,0,25,0.0,2.4265108,0.61040306,1.8161077,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,160.967335763935,33.092531561447245,111.32003118506866,35.69229338920093,False,False,0.0,True,False,False,False,False,False,False,False,0.0,0.0,0.81048465,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.635910651089569e-05
123.212442,56.635367,1.6361480689213768e+18,Gaia DR3 1033493311808574080,1.0334933118085741e+18,1657986555.0,2016.0,123.2123632281882,0.05623237416148186,56.63530871096201,0.04891470447182655,2.1251115880626332,0.07150144,29.721241,17.944946,-11.478008965037638,0.06452847,-13.794072529391752,0.058786973,0.08579729497432709,-0.30980065,-0.6074598,-0.062216844,-0.26228857,-0.21875253,-0.17356467,0.4309393,-0.022680908,-0.16967133,428.0,0.0,427.0,1.0,0.38105547428131104,453.4012145996094,0.0,0.0,31.0,False,1.3347112,--,--,--,--,--,--,--,48.0,21.0,0.10198695212602615,50.0,25.0,0.0,0.0067260065115988255,101.33053588867188,0.0,0.0,1.0123519,0.22279337,0.23694229,0.20623004,0.64450526,77.42743,60.848312,-57.10082,-24.083813,False,440.0,2573.2537481573986,1.6331229209899902,1575.6644287109375,17.16115951538086,48.0,713.3136681708489,7.3474145,97.08363,18.205341,46.0,2714.658297973735,8.012423,338.80618,16.163607,1.3321546,0,2,0,1,0.0,2.0417347,1.0441818,0.9975529,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,161.09640367281162,33.440286320364,111.76801493916622,35.67883359696483,False,False,0.0,True,False,False,False,False,True,True,False,1.10654595e-13,5.6836615e-13,0.99914616,3877.2144,3784.5552,3984.753,4.6536,4.6401,4.6987,-0.2783,-0.4074,-0.1236,501.9789,454.6275,535.9042,0.6644,0.5818,0.7673,0.4645,0.406,0.5386,0.2596,0.2268,0.2997,PHOENIX,6.967406875914254e-05
124.905159,54.885825,1.6361480689213768e+18,Gaia DR3 1032384694849402752,1.0323846948494028e+18,1731598273.0,2016.0,124.9052437157303,0.06375749409198761,54.88577945432878,0.05478435009717941,2.497948312886719,0.090508275,27.599113,11.313898,5.602740055195633,0.083028145,-9.829221263169545,0.0678839,0.10778572410345078,-0.28111103,-0.15864469,0.020027686,-0.027312405,0.0037502323,0.13243155,0.5197722,0.039984252,0.050540138,271.0,0.0,271.0,0.0,-0.4192027449607849,268.1202087402344,0.0,0.0,31.0,False,1.3021632,--,--,--,--,--,--,--,32.0,18.0,0.12172922492027283,34.0,9.0,0.0,0.01326819695532322,148.1798095703125,0.0,0.0,0.98063517,0.18613319,0.11621298,0.1858284,0.49978727,-147.0823,-18.008856,31.294533,-23.189564,False,287.0,2484.0127303878953,2.339094638824463,1061.954833984375,17.199481964111328,31.0,573.6895909048374,11.640245,49.285007,18.44185,30.0,2839.343298210184,8.87216,320.0284,16.114851,1.3739997,0,2,0,0,0.0,2.3269997,1.2423687,1.084631,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,163.19160114267788,34.41262281913193,113.46678836972052,34.25411292449942,False,False,0.0,True,False,False,False,False,False,True,False,1.1194822e-13,5.6026207e-13,0.9990192,3646.6929,3613.7185,3675.8572,4.6735,4.6456,4.7003,-0.2773,-0.3245,-0.2394,381.9791,368.2662,392.5925,0.7893,0.7571,0.8183,0.5321,0.5099,0.5523,0.3134,0.3002,0.3251,PHOENIX,6.064615063344879e-05
124.152697,55.333427,1.6361480689213768e+18,Gaia DR3 1033171601577569152,1.0331716015775692e+18,45804022.0,2016.0,124.15285418354956,0.06858065724372864,55.333356189760664,0.053978078067302704,2.0742914039389877,0.08502962,24.394928,15.502764,8.03938026983866,0.07855212,-13.255340296198241,0.0659897,0.20375345647335052,-0.3753992,0.026038734,0.21068661,-0.20889257,0.09011948,0.016247857,0.3071341,-0.14023313,0.08184275,305.0,0.0,305.0,0.0,-1.5565850734710693,275.40643310546875,0.0,0.0,31.0,False,1.3468648,--,--,--,--,--,--,--,35.0,20.0,0.11118635535240173,37.0,10.0,0.0,0.008896448649466038,166.5484161376953,0.0,0.0,0.93604344,0.27550408,0.1260311,0.21558309,0.56884587,-139.24988,-13.0754,18.738253,-21.969189,False,323.0,2269.4341590412673,1.813649296760559,1251.30810546875,17.29757308959961,35.0,667.4292822263209,8.597779,77.628105,18.277529,35.0,2330.72951126487,10.596815,219.94623,16.329166,1.3211042,0,2,0,0,0.0,1.9483624,0.9799557,0.9684067,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.65600669978988,33.977552113187016,112.816730671559,34.56703289472431,False,False,0.0,True,False,False,False,False,True,True,False,1.1615403e-13,6.472739e-13,0.99861324,3601.8625,3588.7568,3628.5444,4.443,4.4069,4.6081,-1.1571,-1.1952,-1.1045,422.8294,364.1955,441.0784,0.2193,0.1929,0.2669,0.1534,0.1349,0.1869,0.0837,0.0737,0.102,PHOENIX,0.00010818585922751403
