RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
133.3908036,31.58560931,1.6361480689213768e+18,Gaia DR3 706707701434212352,7.067077014342124e+17,17578737.0,2016.0,133.39081403036033,0.6003674864768982,31.58557987046579,0.38853129744529724,1.8997753741924486,0.7603495,2.4985554,9.415045,-3.916980634009207,0.7768598,-8.561560752188742,0.6603563,-0.4474201798439026,-0.07698893,-0.28506827,0.42728806,0.15586393,0.36195475,-0.15273711,0.4111324,-0.19521685,-0.552646,307.0,0.0,304.0,3.0,1.0329927206039429,344.0255126953125,0.883499264717102,0.48831063508987427,95.0,False,--,1.3576311,0.11557767,-0.038346615,-0.17270315,0.017101292,-0.07814145,0.13920426,35.0,15.0,1.2987964153289795,41.0,8.0,1.0,0.0075700003653764725,160.46041870117188,1.0,0.0,1.041476,0.21338715,0.619166,0.19317344,0.13424447,179.64363,28.329756,-48.927376,-42.446087,False,345.0,157.04078281572922,0.7711285948753357,203.65057373046875,20.197336196899414,28.0,36.407367691721326,6.2970214,5.7816806,21.43557,36.0,201.7439098211554,9.415389,21.427038,18.985895,1.5164932,0,18,0,26,0.0,2.4496746,1.2382336,1.211441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,192.81070806175325,38.60705015611605,127.01043484743124,13.551192319079945,False,False,0.0,False,False,False,False,False,False,False,False,1.3574962e-10,7.360775e-10,0.9999913,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.4108498105802542e-05
141.8859767,36.73911371,1.6361480689213768e+18,Gaia DR3 798810178425759232,7.988101784257592e+17,1761310193.0,2016.0,141.88606484118836,0.207732155919075,36.73896471339294,0.17066384851932526,3.2627857656068073,0.28319085,11.521509,45.39994,14.11216218645864,0.22899872,-43.15091578047403,0.18170911,-0.49771127104759216,-0.36750898,-0.12895085,0.5667585,0.35153732,0.48856643,-0.72973096,0.1735622,-0.2831406,-0.32050812,496.0,0.0,494.0,2.0,2.101445198059082,597.8037719726562,0.5784794092178345,1.6570587158203125,95.0,False,--,1.3201447,0.04119479,0.050147146,-0.15308504,-0.072436675,-0.12507167,-0.0579985,58.0,18.0,0.37750697135925293,67.0,35.0,0.0,0.025632593780755997,161.51318359375,0.0,0.0,1.067316,0.34317788,0.4253925,0.36467963,0.47263026,164.57915,11.207262,47.493816,-20.40373,False,544.0,497.9742038869481,0.882574737071991,564.2289428710938,18.94434928894043,60.0,95.958682111034,5.3505445,17.934378,20.383331,59.0,617.6332161618554,6.1143,101.01455,17.771069,1.4329897,0,4,0,5,0.0,2.6122627,1.438982,1.1732807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,187.03344711455355,46.20742903478485,132.34806651031138,20.613331278725138,False,False,0.0,False,False,False,False,False,True,False,False,1.0466254e-13,5.352713e-13,0.9997508,3306.628,3288.897,3322.5352,5.1306,5.0815,5.1596,-0.8013,-0.895,-0.721,246.0441,230.4816,265.3387,0.39,0.3241,0.4494,0.2519,0.2092,0.2904,0.1585,0.1319,0.1824,MARCS,0.000158543965537264
139.946387,35.12636438,1.6361480689213768e+18,Gaia DR3 714527806088633216,7.145278060886332e+17,917967335.0,2016.0,139.9465980428243,0.36210694909095764,35.126051659851576,0.3233155608177185,1.3584598748277705,0.5246103,2.5894647,98.79079,49.461518088314065,0.45044434,-85.51712358247833,0.42675787,-0.3740224540233612,-0.1423623,0.0050022043,0.25482592,0.016587159,0.1972828,0.011319178,0.40923652,-0.42069656,-0.41118062,359.0,0.0,357.0,2.0,0.5034142136573792,400.3774108886719,0.8699933290481567,0.7631762623786926,95.0,False,--,1.2086235,0.09770259,-0.053653903,-0.021286804,-0.13065396,-0.19134855,0.13842848,41.0,16.0,0.7527520656585693,46.0,12.0,0.0,0.06652765721082687,118.92356872558594,0.0,0.0,1.0181047,0.024320599,0.51550096,0.04351038,0.5863188,55.980404,44.284584,47.603653,-33.733288,False,388.0,186.55300845606996,0.713634192943573,261.41265869140625,20.010360717773438,36.0,66.79354734408943,6.322177,10.5649605,20.776707,41.0,202.93197337188454,8.591545,23.619963,18.979519,1.4458385,0,0,0,1,0.0,1.7971878,0.766346,1.0308418,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,189.17454475928827,44.53249740656027,131.33440840114739,18.57486542968652,False,False,0.0,False,False,False,False,False,False,False,False,1.997406e-11,5.098438e-13,0.9999951,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00035059669710754677
144.1950942,37.05461097,1.6361480689213768e+18,Gaia DR3 799000295155037184,7.990002951550372e+17,985728458.0,2016.0,144.19505666344412,0.21227888762950897,37.05457237353203,0.18739333748817444,2.598183196724523,0.2917931,8.904197,14.607797,-11.335802285426773,0.2549601,-9.213430502250876,0.22831322,-0.3789936304092407,0.07262963,0.1528394,0.3981377,0.1135377,0.41123843,-0.40048826,0.17167175,-0.052809536,-0.3809223,501.0,0.0,497.0,4.0,2.380458354949951,614.0800170898438,0.8694475293159485,2.4246063232421875,95.0,False,--,1.2948183,0.049273703,0.07572903,-0.043027084,-0.03984109,0.054867133,-0.11950847,58.0,19.0,0.4099538028240204,62.0,17.0,0.0,0.02540353126823902,5.715815544128418,0.0,0.0,1.0762215,0.19429544,0.45684507,0.33884156,0.62491673,78.666954,40.935787,55.34175,-31.847567,False,495.0,352.4667312708319,0.7742435932159424,455.2401123046875,19.31957244873047,45.0,73.40860102795104,7.617314,9.637072,20.674175,53.0,426.8524491731118,7.0443683,60.594852,18.172201,1.4193143,0,0,0,0,0.0,2.501974,1.3546028,1.1473713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.6487156909641,48.06233324267868,134.0934282738651,21.539023099885632,False,False,0.0,False,False,False,False,False,False,False,False,8.974459e-13,1.878275e-12,0.9999791,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.704756564051906e-05
143.7885371,10.30221721,1.6361480689213768e+18,Gaia DR3 589471926230525696,5.894719262305257e+17,1747952555.0,2016.0,143.78839690073144,0.23809874057769775,10.30225932142758,0.20101894438266754,1.8474790485954582,0.29712343,6.217884,42.85037,-41.70115292967661,0.2967231,9.85737386517918,0.20353194,-0.33816638588905334,-0.22127731,-0.09550579,0.17549704,0.22930196,0.14924549,-0.63471466,0.46912366,-0.22028951,-0.28456104,344.0,0.0,342.0,2.0,1.8959842920303345,434.4101867675781,0.7297252416610718,1.6364624500274658,95.0,False,--,1.2212839,0.057389583,-0.086771585,-0.21854825,-0.11321918,-0.06687418,0.047370505,39.0,18.0,0.4445384442806244,45.0,27.0,0.0,0.033470217138528824,8.123163223266602,0.0,0.0,1.0730078,0.3135591,0.49741524,0.18721966,0.28996548,-166.68047,17.427954,-50.279587,-18.464361,False,381.0,437.55291532349753,1.0254225730895996,426.7049560546875,19.08479118347168,39.0,88.20822036495076,6.2570257,14.097468,20.47477,41.0,542.9300111067215,10.960622,49.5346,17.911036,1.4424272,0,0,0,3,0.0,2.563734,1.3899784,1.1737556,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,223.2061365337879,40.93478669724635,142.71454417668127,-3.8487150456036914,False,False,0.0,False,False,False,False,False,False,False,False,1.02682985e-13,5.2110063e-13,0.99996907,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00015128955985137894
157.9192366,13.06543861,1.6361480689213768e+18,Gaia DR3 3884005411867072512,3.8840054118670725e+18,1664568123.0,2016.0,157.91917451081233,0.6025139093399048,13.065487276938562,0.4243287742137909,1.2484781023633944,0.54374266,2.2960827,15.781413,-14.515498896998388,0.84771574,6.193003561047956,0.5752022,0.14840152859687805,-0.08385839,-0.28971374,-0.055422924,0.12227625,-0.11424897,-0.3768419,-0.19595519,-0.26186147,0.28954333,172.0,0.0,172.0,0.0,-0.3031966984272003,180.96261596679688,0.6754145622253418,0.2442237138748169,95.0,False,--,1.0747614,0.14547685,-0.2056931,-0.023962751,0.18580149,-0.09838654,-0.11015656,20.0,13.0,1.2295489311218262,22.0,10.0,0.0,0.05235615372657776,108.96240234375,0.0,0.0,0.98140997,0.06946869,0.26416025,0.12789163,0.8753163,28.2964,-3.7950447,-18.518276,-22.715746,False,178.0,159.70983674554645,1.0169285535812378,157.0511932373047,20.17903709411621,12.0,50.54333668007718,12.166082,4.154446,21.079382,17.0,194.00336542508626,9.832813,19.7302,19.028372,1.5311937,0,0,0,0,0.0,2.0510101,0.90034485,1.1506653,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,229.21116597461685,54.46513401976039,154.7414681579114,3.5403406594405844,False,False,0.0,False,False,False,False,False,False,False,False,5.8851773e-13,1.3302909e-07,0.99999267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.449476668787858e-05
191.4819278,49.03636046,1.6361480689213768e+18,Gaia DR3 1567536378685471104,1.5675363786854712e+18,847128378.0,2016.0,191.48182465948176,0.3411821126937866,49.03649125857,0.43120384216308594,6.823305742755932,0.6173286,11.052957,43.940655,-16.11819625810743,0.41008702,40.877681913709296,0.5300919,0.25728341937065125,-0.12216432,-0.023050485,-0.051403664,-0.057697438,-0.093204886,0.06348202,-0.035277866,-0.256879,0.28179616,509.0,0.0,503.0,6.0,7.8625688552856445,901.3416748046875,3.0559351444244385,8.393031120300293,95.0,False,--,0.8655637,0.1046288,0.0007846518,-0.10630481,-0.08915872,0.11094448,0.014766762,61.0,29.0,0.7768424153327942,72.0,24.0,0.0,0.0070506068877875805,25.259231567382812,1.0,0.0,1.2587562,0.11407001,0.32152066,0.13602526,0.24709265,-93.36319,-65.804245,24.08562,-1.9958454,False,555.0,179.21045820349943,0.7316738367080688,244.9321746826172,20.053958892822266,31.0,32.402820332125195,3.752662,8.634623,21.562086,46.0,299.80147549702934,7.2237353,41.502277,18.55581,1.8537104,0,2,0,2,0.0,3.0062752,1.5081272,1.498148,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,125.35024528648383,68.06587527029504,164.2953724356349,48.13546163758277,False,False,0.0,False,False,False,False,False,False,False,False,3.261583e-12,2.2445228e-08,0.9999908,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.000148330155104967
206.3097393,48.54137318,1.6361480689213768e+18,Gaia DR3 1510239350292862592,1.5102393502928625e+18,1626072346.0,2016.0,206.30959840642242,0.18710435926914215,48.54133321205236,0.19606737792491913,6.287132864653499,0.25177827,24.970911,32.14145,-30.993332327533302,0.22822943,-8.513870337436446,0.2535319,0.01668599620461464,-0.20497721,-0.05373703,0.024284799,0.19127071,-0.0039630774,0.04710163,0.056799877,-0.19161981,0.03916629,432.0,0.0,431.0,1.0,0.45574328303337097,524.4124145507812,0.8933723568916321,1.8185675144195557,95.0,False,--,1.0731698,0.060251124,-0.09786382,-0.12172178,-0.036520243,-0.018544022,-0.01865227,51.0,28.0,0.35354745388031006,67.0,18.0,0.0,0.005680161062628031,176.40756225585938,0.0,0.0,1.0148842,0.15354496,0.13772507,0.19681327,0.32142228,-137.29541,-65.83887,34.206272,18.335474,False,554.0,307.10394597377996,0.7887067198753357,389.3766174316406,19.469152450561523,31.0,46.32484876983388,6.037319,7.673083,21.174007,53.0,456.0053890066784,5.641249,80.834114,18.100471,1.6357011,0,0,0,2,1.0,3.073536,1.704855,1.368681,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,100.51788170832307,66.17892680049972,177.21470263926855,53.54451314676827,False,False,0.0,False,False,False,False,False,False,False,False,3.1045966e-10,3.6816612e-09,0.99999267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00010124342354755779
226.5873824,41.93887978,1.6361480689213768e+18,Gaia DR3 1392975232599515648,1.3929752325995156e+18,1600186614.0,2016.0,226.58687190085737,0.42260926961898804,41.93896003840439,0.4888061583042145,5.592384593407866,0.5760644,9.707915,101.82849,-101.81451559078002,0.51364434,1.6870155688328534,0.6399085,0.07780811935663223,0.0327119,0.12568566,0.057776358,-0.0972042,0.045454137,-0.023230964,0.015432706,-0.011230971,0.097240895,360.0,0.0,358.0,2.0,3.1790435314178467,471.5699462890625,2.6454031467437744,3.262361764907837,95.0,False,--,1.4326625,0.13738851,-0.06275698,0.070522286,0.117857374,0.059562504,-0.16491042,41.0,26.0,0.8923109173774719,43.0,14.0,0.0,0.01022562850266695,143.66163635253906,0.0,0.0,1.1211925,0.19580258,0.21915141,0.11568266,0.27718234,-109.06381,-72.98276,-44.32523,39.84928,False,364.0,121.87661140184623,0.6647152900695801,183.35159301757812,20.472566604614258,19.0,30.52395904033945,5.943259,5.135896,21.62694,35.0,193.7294860370731,6.828438,28.370981,19.029905,1.840004,0,1,0,1,0.0,2.5970345,1.1543732,1.4426613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,70.06281191285949,58.79837084314782,204.21508291588185,55.90689435199586,False,False,0.0,False,False,False,False,False,False,False,False,1.0212536e-13,1.377987e-10,0.9999898,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00038860860485800524
159.8639103,39.40004541,1.6361480689213768e+18,Gaia DR3 779213209021518336,7.792132090215183e+17,182316717.0,2016.0,159.86370662571844,0.4260794520378113,39.39990391156522,0.4854797422885895,2.24979291760643,0.5747559,3.914345,62.150288,-48.45538975372813,0.57760143,-38.919577523791204,0.5189576,-0.247257798910141,-0.09011548,-0.1606554,0.20442118,-0.39399964,-0.00048817828,-0.6407772,0.21140368,0.13379131,-0.036778368,283.0,0.0,281.0,2.0,1.1134693622589111,323.889892578125,1.3648797273635864,1.496649980545044,95.0,False,--,1.2546542,0.11580756,-0.06788286,0.0106020635,0.021360967,0.15355794,0.012616476,34.0,17.0,0.8212928175926208,36.0,14.0,0.0,0.05075009539723396,28.748445510864258,0.0,0.0,1.0466213,0.2531386,0.2809058,0.11941592,0.45145226,-13.558937,29.175476,0.6554826,-29.607742,False,274.0,176.85224774699438,0.8930459022521973,198.03265380859375,20.068340301513672,19.0,46.225995716528665,8.628924,5.357098,21.176327,24.0,212.3499177567161,7.2555857,29.267096,18.930265,1.4621013,0,2,0,0,0.0,2.2460613,1.1079865,1.1380749,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,180.30714804642594,60.023253148149976,145.6115700196961,28.459484698421793,False,False,0.0,False,False,False,False,False,False,False,False,2.1052882e-11,6.500868e-11,0.99999315,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00021045000267374563
233.4772526,44.87048168,1.6361480689213768e+18,Gaia DR3 1394621132786695424,1.3946211327866954e+18,1272497622.0,2016.0,233.4771417771808,0.13245448470115662,44.87072854190483,0.1586412638425827,2.9947143452792777,0.16871831,17.74979,68.75123,-20.830934274586152,0.17097186,65.51948669326815,0.23091051,0.15336187183856964,-0.1086907,0.17965293,0.21610855,-0.17522934,0.1981043,0.15105972,-0.22908634,-0.105896264,0.26312256,376.0,0.0,376.0,0.0,-0.005630911327898502,407.3113708496094,0.0,0.0,95.0,False,--,1.2622787,0.041657757,-0.19550194,0.022652457,-0.007207693,-0.1238409,-0.12951308,44.0,27.0,0.334640234708786,49.0,16.0,0.0,0.008601506240665913,4.997684955596924,0.0,0.0,0.9988923,0.07733755,0.19617286,0.12539348,0.07602762,-91.813225,-66.53299,54.973804,-36.378838,False,395.0,539.356910199931,1.0243855714797974,526.5174560546875,18.857675552368164,41.0,104.15968172953666,7.420608,14.036543,20.294292,40.0,628.4855698944207,7.4373093,84.504425,17.752157,1.3583682,0,0,0,0,0.0,2.5421352,1.4366169,1.1055183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,72.59959002813567,53.175320825148006,209.83470160178507,60.907586161615505,False,False,0.0,False,False,False,False,False,True,False,False,1.0219158e-13,5.1044574e-13,0.99998325,3298.4224,3274.4358,3358.6484,4.8159,4.7116,5.0264,-1.1194,-1.1738,-0.8347,301.1465,285.3486,325.3692,0.2675,0.1872,0.343,0.1747,0.1222,0.2247,0.1077,0.0755,0.1383,MARCS,0.00025648886478588085
201.7631307,55.61032196,1.6361480689213768e+18,Gaia DR3 1565133812635697408,1.5651338126356974e+18,499811151.0,2016.0,201.76310793712213,0.07145165652036667,55.610389022649834,0.07119253277778625,5.102707543038254,0.08834683,57.757675,23.993456,-2.6608569560479074,0.09365901,23.845455767474434,0.08648948,0.032856184989213943,-0.080251105,-0.19562863,-0.03128886,-0.020693347,-0.061809614,0.19170755,-0.0175335,-0.24985777,0.026650539,396.0,0.0,393.0,3.0,-0.21548804640769958,399.8837890625,0.0,0.0,31.0,False,1.2745416,--,--,--,--,--,--,--,46.0,29.0,0.13083261251449585,49.0,20.0,0.0,0.030122878029942513,102.88419342041016,0.0,0.0,0.99141765,0.0484187,0.049515273,0.041050795,0.1575596,-101.96608,-41.92141,53.945488,3.8763402,False,397.0,1334.7072543655204,1.4873881340026855,897.3496704101562,17.8739013671875,44.0,251.7684530656349,9.666082,26.046587,19.336039,43.0,1627.3322116782535,9.882792,164.6632,16.719206,1.4078748,0,3,0,0,0.0,2.6168327,1.4621372,1.1546955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,112.60998879956065,60.79841101032524,165.45345220174528,57.18474096268204,False,False,0.0,False,False,False,False,False,True,True,False,1.7372162e-12,1.8076542e-11,0.9982583,3392.4355,3383.937,3401.3867,5.0639,5.034,5.0732,-0.626,-0.6531,-0.5606,190.4604,186.2335,203.1579,0.647,0.6086,0.6825,0.422,0.3965,0.4456,0.2622,0.2469,0.2765,MARCS,6.832523367077217e-05
232.665971,35.79692663,1.6361480689213768e+18,Gaia DR3 1374971558624892032,1.374971558624892e+18,1427292886.0,2016.0,232.66581339806933,0.24830949306488037,35.79684461228511,0.2939196527004242,2.0900671355350435,0.37543693,5.567026,42.570354,-32.55810607773846,0.32245308,-27.42635348793155,0.4307152,0.20746956765651703,-0.17364727,-0.14290364,0.0060077193,-0.09789266,0.00025464423,-0.1549079,-0.26535603,-0.055355377,0.2602216,422.0,0.0,422.0,0.0,0.8448431491851807,469.323974609375,0.8527917265892029,0.8125618100166321,95.0,False,--,1.271735,0.07997647,-0.11417562,-0.017593982,0.005661584,-0.08680802,-0.1662589,48.0,29.0,0.6195383071899414,51.0,15.0,0.0,0.0017541248816996813,170.87408447265625,0.0,0.0,1.0286232,0.15014611,0.3060476,0.036527146,0.14217152,-142.35008,-62.460175,47.343,-34.70329,False,435.0,196.79439592637866,0.6617876291275024,297.367919921875,19.952335357666016,34.0,47.46745837565174,5.4016147,8.7876425,21.147552,45.0,242.11740671478796,6.8281684,35.45862,18.78783,1.4715097,0,3,0,1,0.0,2.3597221,1.1952171,1.164505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,57.41406475935211,55.21085979804689,216.1251724093291,52.48354176173245,False,False,0.0,False,False,False,False,False,False,False,False,4.0269156e-11,5.5643944e-13,0.9999966,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00015513370718037492
240.2527808,32.1782964,1.6361480689213768e+18,Gaia DR3 1323019458118913408,1.3230194581189135e+18,1402001105.0,2016.0,240.25263587108464,0.9224257469177246,32.178254270341284,0.8970990777015686,--,--,--,--,--,--,--,--,0.211096853017807,--,--,--,--,--,--,--,--,--,161.0,0.0,161.0,0.0,3.170884370803833,218.14466857910156,3.109208345413208,1.7912266254425049,3.0,False,--,--,--,--,--,--,--,--,18.0,14.0,1.6773558855056763,19.0,7.0,1.0,0.05333374813199043,128.9453125,1.0,21.0,--,0.37299392,0.23968203,0.24163578,0.26465085,-91.69917,-47.754665,-52.976234,-13.884688,False,162.0,82.11569118543316,0.8824597001075745,93.05319213867188,20.901302337646484,0.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,2.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,51.78344894912222,48.831857988889396,227.75248882992915,51.344861487163904,False,False,0.0,False,False,False,False,False,False,False,False,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00013347953780331435
215.2620438,37.50522759,1.6361480689213768e+18,Gaia DR3 1484512461829939968,1.48451246182994e+18,130515487.0,2016.0,215.2620368600533,0.2512251138687134,37.50511868989726,0.3029952347278595,3.3385607625758955,0.41434464,8.057449,27.295105,-0.2311110096312623,0.2820643,-27.29412665162938,0.3796407,0.28553298115730286,-0.05917422,-0.06788912,-0.012863001,0.12753747,-0.049537163,-0.03322926,-0.18014163,-0.13908252,0.32538074,559.0,0.0,557.0,2.0,2.087780237197876,695.8524780273438,1.6834609508514404,2.910006284713745,95.0,False,--,1.1679896,0.08195379,0.004773256,-0.11854033,-0.03961652,0.057400256,-0.09347685,65.0,31.0,0.555184543132782,68.0,24.0,2.0,0.009852539747953415,19.429508209228516,0.0,0.0,1.062929,0.13975295,0.3410692,0.059733603,0.3361158,-134.37973,-66.74663,-39.062145,35.751457,False,550.0,191.41310391429198,0.6520320773124695,293.5639343261719,19.982437133789062,43.0,51.39348771330856,6.894952,7.453785,21.061272,61.0,259.1258590266408,5.8937616,43.966125,18.714119,1.6222471,0,2,0,0,0.0,2.3471527,1.0788345,1.2683182,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,67.38463835440395,68.49096361670944,195.36669185753018,47.7969323819306,False,False,0.0,False,False,False,False,False,False,False,False,8.8722036e-13,2.1478205e-12,0.9999732,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00011024449719707051
248.2824514,24.65141539,1.6361480689213768e+18,Gaia DR3 1300754759972448384,1.3007547599724483e+18,1046024662.0,2016.0,248.2824319679943,0.31699761748313904,24.651242103247217,0.4857960641384125,6.135082208202591,0.6504624,9.431878,48.74512,0.09055396463890464,0.49505094,-48.745037567356356,0.74572045,0.1843481957912445,-0.140712,-0.0015920437,0.060096618,0.11255075,-0.029137649,-0.44687355,-0.09304976,-0.2702329,0.30938184,568.0,0.0,559.0,9.0,1.6235485076904297,665.3603515625,1.919246792793274,2.2656047344207764,95.0,False,--,0.995145,0.092718385,-0.0759494,0.0360873,-0.0355731,-0.14705156,-0.084400825,65.0,24.0,1.0958819389343262,67.0,28.0,0.0,0.030815718695521355,52.88920593261719,0.0,0.0,1.0486015,0.08013621,0.41388208,0.12410268,0.28575817,-27.346174,-70.87905,-36.701595,1.3243726,False,571.0,133.45872091841215,0.6098173260688782,218.85032653808594,20.373998641967773,40.0,27.32820593376607,3.79243,7.2059884,21.747015,60.0,209.74716385238986,6.6284986,31.643238,18.943655,1.7763947,0,0,0,0,0.0,2.80336,1.3730164,1.4303436,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,43.233525654563785,40.48412660508296,241.08193830045101,45.934051649396494,False,False,0.0,True,False,False,False,False,False,False,False,1.0827616e-10,4.4969826e-11,0.9999919,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.000178797508328191
