RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
170.518409,33.215931,1.6361480689213768e+18,Gaia DR3 757625535160802432,7.576255351608024e+17,520283844.0,2016.0,170.51841943988745,0.03532595559954643,33.215829355870994,0.0411042720079422,2.68370214687864,0.04970515,53.992435,43.805374,2.964800506222094,0.04100826,-43.70492867032785,0.043245837,-0.1487717628479004,-0.0806524,-0.2516332,-0.06143954,-0.4494808,-0.17690343,-0.20670971,0.29900548,-0.054092053,-0.3428636,272.0,0.0,270.0,2.0,0.9932900667190552,299.0250549316406,0.0458517000079155,0.16898782551288605,31.0,True,1.3704808,--,--,--,--,--,--,--,31.0,17.0,0.06821242719888687,31.0,16.0,0.0,0.017253486439585686,99.15709686279297,0.0,0.0,1.042179,0.25531814,0.28711003,0.14938593,0.60624474,-17.750082,48.514503,-9.958122,-22.921606,False,269.0,6471.561430925216,3.309375286102295,1955.5235595703125,16.15984344482422,29.0,2064.9880814237526,8.351622,247.25594,17.051249,28.0,6346.237257817265,14.961837,424.16165,15.241605,1.2997211,0,3,0,4,0.0,1.8096437,0.8914051,0.91823864,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,189.97847466414072,69.79639333486674,157.34957372020958,26.600810034176284,False,False,0.0,True,False,False,False,False,False,True,False,1.0615666e-13,5.30323e-13,0.9995907,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,9.84339146487304e-05
170.59723,55.856526,1.6361480689213768e+18,Gaia DR3 844093702254470272,8.440937022544703e+17,1622960667.0,2016.0,170.5968334419061,0.2443784475326538,55.856304455265345,0.33405667543411255,0.8896110902234959,0.4299352,2.0691748,83.38246,-56.44765651801215,0.33996603,-61.37016161094529,0.48816136,0.35006171464920044,-0.16729286,-0.17253771,-0.033320665,-0.03375135,-0.08750999,-0.25741464,0.15759133,-0.09341879,0.46156102,593.0,0.0,590.0,3.0,1.2552235126495361,659.642822265625,0.13816986978054047,0.018242744728922844,95.0,False,--,1.5164776,0.0782375,-0.106367975,-0.15572591,-0.048987236,-0.023837272,-0.06732316,69.0,27.0,0.7308358550071716,71.0,28.0,0.0,0.01157816220074892,94.9990234375,0.0,0.0,1.0363744,0.08349799,0.43882596,0.06858442,0.32785562,-96.53853,-63.37735,0.6349996,39.327564,False,605.0,165.0114656051137,0.5595138669013977,294.9193420410156,20.14358139038086,51.0,58.66552234607717,5.0240364,11.67697,20.917585,59.0,150.51412114266137,6.0755987,24.773546,19.303953,1.2676673,0,1,0,1,0.0,1.6136322,0.774004,0.8396282,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,145.9820082300982,57.10580176109157,143.25943879621028,46.2912579501107,False,False,0.0,False,False,False,False,False,False,False,False,2.1086584e-10,1.9272382e-10,0.99999607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.000311225050941648
170.64829,24.0811,1.6361480689213768e+18,Gaia DR3 3993619166308766336,3.993619166308766e+18,1564638047.0,2016.0,170.64821785705809,0.032007377594709396,24.081074510120732,0.02910277619957924,5.158803228344564,0.03590668,143.67252,5.0956717,-2.4312611425680073,0.04349855,4.478262975291682,0.03398715,0.008064602501690388,-0.1346319,-0.3115818,-0.0037739412,-0.3130897,-0.0085152015,-0.2046444,-0.02175654,-0.20390931,0.009126965,193.0,0.0,193.0,0.0,-0.558420717716217,315.263427734375,0.1700141280889511,6.373787879943848,95.0,False,--,1.3514268,0.007836466,-0.12566942,-0.061761834,-0.025258576,-0.08088106,0.096477956,22.0,15.0,0.06120547279715538,23.0,11.0,0.0,0.01247845496982336,142.58094787597656,0.0,0.0,0.9694994,0.283594,0.12499965,0.3448699,0.85335034,-68.035965,20.11496,-8.275634,-21.030666,False,191.0,21593.542461169083,8.081636428833008,2671.927001953125,14.851556777954102,22.0,6586.8085181876395,19.295538,341.36435,15.791855,22.0,21958.577317512594,36.362328,603.8826,13.893885,1.3219409,0,2,0,2,0.0,1.8979702,0.9402981,0.9576721,26.332302,4.9526567,2,14,3,11,4.1861215,--,--,941.6985,--,5500.0,4.5,0.0,0,--,--,--,13.5198555,0.08394899,11,--,NOT_AVAILABLE,216.62351133235052,69.76687852892007,161.67172425920094,18.381807497104653,False,False,0.0,True,True,False,False,False,True,True,False,1.375038e-13,3.9278347e-10,0.9964872,4051.1274,4044.2722,4056.346,4.7084,4.7032,4.7176,-0.1155,-0.2037,-0.0911,195.3834,188.9445,197.4708,0.658,0.6482,0.6717,0.47,0.4629,0.4799,0.2564,0.2526,0.2616,MARCS,7.303687203243916e-05
170.65389,22.677973,1.6361480689213768e+18,Gaia DR3 3991223601054634496,3.9912236010546345e+18,1538567028.0,2016.0,170.6538666182125,0.5204451084136963,22.677947350860155,0.4259931147098541,2.316934277415428,0.61347353,3.7767467,5.780467,-4.9822253497312055,0.59224755,-2.931079888900651,0.5998967,0.056646183133125305,-0.32347223,0.18230262,0.31291908,-0.28636995,0.12939222,-0.046968378,0.2118885,-0.48771173,-0.19185416,179.0,0.0,178.0,1.0,0.4966547191143036,189.94781494140625,0.8660768270492554,0.4660983979701996,95.0,False,--,1.3654025,0.14267035,0.018385742,-0.16402784,-0.07118821,0.017758207,0.2563243,21.0,15.0,0.9320068955421448,22.0,6.0,0.0,0.03422817960381508,47.56629180908203,1.0,0.0,1.0249424,0.27666298,0.17448986,0.39491853,0.8607451,-62.67884,13.852451,-6.5433254,-19.642836,False,168.0,197.61767563024316,1.1357064247131348,174.00418090820312,19.94780158996582,16.0,57.1108190336974,10.537685,5.419674,20.946747,17.0,250.16715470497644,17.313742,14.449052,18.75232,1.5549114,0,2,0,1,0.0,2.1944275,0.99894524,1.1954823,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,220.50966525717135,69.40349802130675,162.28382313349496,17.105506407658655,False,False,0.0,False,False,False,False,False,False,False,False,1.1451714e-09,4.2038018e-09,0.9999979,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.3846225613678904e-05
170.72764,58.748478,1.6361480689213768e+18,Gaia DR3 857552381708974720,8.575523817089747e+17,1168426894.0,2016.0,170.72703323324862,0.18039311468601227,58.74837842667367,0.2133130133152008,0.7572777538173439,0.2742376,2.7613928,83.75916,-80.18075847875077,0.24010393,-24.22071632350942,0.28367928,0.34861549735069275,-0.2154429,0.06870719,0.102472626,-0.18884508,-0.0024057466,-0.21237648,0.0828832,-0.21274379,0.4022578,535.0,0.0,534.0,1.0,2.9378371238708496,657.9293212890625,1.0454246997833252,2.6590585708618164,95.0,False,--,1.4044521,0.057206515,-0.04365228,-0.059230827,0.047877025,0.16403286,0.067467384,61.0,29.0,0.43713220953941345,67.0,30.0,0.0,0.02201700583100319,131.84739685058594,0.0,0.0,1.0911045,0.11981342,0.346206,0.06410096,0.37171793,-47.542305,-56.062546,54.181137,43.96291,False,556.0,310.9148087190079,0.7625289559364319,407.74163818359375,19.45576286315918,50.0,94.3815873240124,6.310017,14.957421,20.401323,56.0,323.84472111025593,6.0534935,53.49716,18.472054,1.3451476,0,6,0,4,0.0,1.9292698,0.94556046,0.98370934,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,142.7718486704742,54.83739061524588,140.85605313178536,48.685714950416305,False,False,0.0,False,False,False,False,False,False,False,False,1.02047595e-13,5.7345732e-11,0.99999756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0003281853103283037
170.79331,20.840861,1.6361480689213768e+18,Gaia DR3 3978755830685415424,3.9787558306854154e+18,576978354.0,2016.0,170.79355221887707,0.162771075963974,20.840688446546906,0.19147808849811554,3.8047208258513807,0.22902983,16.612337,90.195114,75.28755474439623,0.21297087,-49.66832322150428,0.18916427,-0.05085461586713791,-0.12562425,-0.107014954,0.1288267,-0.5947385,0.16961516,-0.4058283,-0.06142159,0.23775828,-0.12609677,168.0,0.0,168.0,0.0,1.721047282218933,203.9963836669922,0.3505404591560364,0.6559653282165527,31.0,False,1.3413798,--,--,--,--,--,--,--,19.0,11.0,0.31520572304725647,21.0,12.0,0.0,0.019548753276467323,88.33348083496094,0.0,0.0,1.0947104,0.34950188,0.14294776,0.48504934,0.867009,-61.121155,17.349785,-6.283998,-21.632223,False,184.0,842.7937886571056,1.626071572303772,518.300537109375,18.373064041137695,19.0,228.39847929544425,15.334627,14.894297,19.441809,18.0,915.497858717745,8.815685,103.84875,17.343752,1.3572671,0,1,0,2,0.0,2.0980568,1.0687447,1.0293121,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,225.5047361109235,68.91698775827125,163.1901140985595,15.482021247712408,False,False,0.0,False,False,False,False,False,True,False,False,1.0267574e-13,5.128602e-13,0.99993527,3415.0173,3391.9087,3434.0918,5.0197,4.8583,5.2033,-1.2575,-1.3671,-1.1332,236.3311,216.0518,264.4303,0.0058,0.0014,0.0144,0.0039,0.0009,0.0098,0.0022,0.0005,0.0055,PHOENIX,0.00027929040762031735
170.928116,2.427496,1.6361480689213768e+18,Gaia DR3 3810808109603071232,3.810808109603071e+18,1338235549.0,2016.0,170.9281516274065,0.843547523021698,2.427522614807092,0.794365644454956,--,--,--,--,--,--,--,--,-0.1518838107585907,--,--,--,--,--,--,--,--,--,167.0,0.0,167.0,0.0,136.70652770996094,36085.01171875,6.708204746246338,1233.5888671875,3.0,False,--,--,--,--,--,--,--,--,20.0,14.0,1.7085671424865723,26.0,26.0,0.0,0.34691286087036133,139.5306854248047,53.0,0.0,--,0.19131042,0.24409471,0.3437355,0.79680544,-58.768383,18.84486,-9.626558,-21.25519,False,138.0,1910.1075212735827,19.146944046020508,99.76043701171875,17.484722137451172,22.0,892.7231765683813,9.913018,90.05564,17.96175,23.0,3454.0884330493554,24.43835,141.33885,15.902061,2.2756896,0,0,0,0,0.0,2.0596886,0.4770279,1.5826607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,258.81991152008436,57.58142468665503,170.71033495744345,-1.3638694799000814,False,False,0.0,False,False,False,False,False,False,False,False,0.0,3.102005e-05,0.89720255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.2029895200938314e-05
170.94484,65.902431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.95968,29.758676,1.6361480689213768e+18,Gaia DR3 4023009730594406016,4.023009730594406e+18,794599924.0,2016.0,170.9598048698556,0.24298381805419922,29.75813550841623,0.24354834854602814,3.6148519921227327,0.26587683,13.595964,172.79372,40.103671139131386,0.24395587,-168.07546474199467,0.2357733,-0.2311147153377533,-0.14111152,-0.63425255,0.108913414,-0.12699522,0.052945822,-0.5104761,0.25107908,-0.037374504,-0.33315778,288.0,0.0,284.0,4.0,0.37505921721458435,300.6673583984375,0.28766563534736633,0.210207998752594,31.0,False,1.3135601,--,--,--,--,--,--,--,33.0,14.0,0.4196791648864746,35.0,22.0,0.0,0.04109947383403778,91.09893035888672,0.0,0.0,1.0147187,0.27986085,0.39234665,0.15094054,0.74432284,33.994576,52.413998,-50.18133,-25.236118,False,290.0,399.05472996655124,1.1498230695724487,347.0574951171875,19.184785842895508,30.0,108.18963485197166,7.0933585,15.252244,20.253078,29.0,436.6377575799133,8.150157,53.574154,18.147593,1.3652949,0,5,0,0,0.0,2.105486,1.0682926,1.0371933,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,199.98316168154543,70.59488008522642,159.38077810339385,23.64843434322155,False,False,0.0,False,False,False,False,False,False,False,False,7.254541e-11,2.2072673e-10,0.9998887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0005473688903672715
170.970182,42.8296,1.6361480689213768e+18,Gaia DR3 771773088714312064,7.717730887143121e+17,1155003157.0,2016.0,170.97023295461122,0.06562680751085281,42.82956338049966,0.06759317219257355,1.2533760360084318,0.08754408,14.317085,14.130097,-0.240040424372439,0.080672085,-14.128058266799982,0.076390214,0.09605485200881958,-0.29163003,-0.28468055,0.014223735,-0.35741988,-0.14392203,-0.21139139,0.32611594,-0.153948,-0.08342288,282.0,0.0,277.0,5.0,2.7622299194335938,357.0597229003906,0.3080919086933136,2.7248032093048096,31.0,True,1.3574979,--,--,--,--,--,--,--,33.0,19.0,0.11889983713626862,34.0,13.0,0.0,0.017619263380765915,97.62545776367188,0.0,0.0,1.1194646,0.22015433,0.037143707,0.10380711,0.5190088,-25.701122,60.132866,-3.999399,-16.232878,False,270.0,2391.891646992552,2.3484086990356445,1018.5159301757812,17.24051284790039,29.0,718.3069790770411,9.853256,72.90047,18.197767,30.0,2363.7212262834832,14.57648,162.15994,16.313906,1.2885317,0,2,0,6,0.0,1.8838615,0.9572544,0.92660713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,165.78311525492393,66.29535943721801,152.5635904224667,35.3056173887822,False,False,0.0,True,False,False,False,False,True,True,False,1.03899894e-13,1.945148e-12,0.99986607,3800.2073,3791.1929,3814.4412,4.7801,4.7711,4.7881,-0.4185,-0.4323,-0.3972,479.3596,472.6117,488.1238,0.2382,0.2198,0.2623,0.1683,0.1553,0.1855,0.0931,0.0859,0.1026,PHOENIX,4.911647036091418e-05
170.975105,34.872586,1.6361480689213768e+18,Gaia DR3 759368192371311616,7.593681923713116e+17,994343978.0,2016.0,170.97510812076266,0.08470591902732849,34.87251134432593,0.08666393905878067,1.2628330919668351,0.10978762,11.502509,13.400208,2.551467822481759,0.09106142,-13.155059504782944,0.09878798,-0.14850527048110962,-0.21944939,-0.1322884,-0.07013644,-0.032899927,-0.073822685,-0.06707505,0.24521999,-0.005647461,-0.27714255,210.0,0.0,207.0,3.0,2.405776262283325,265.5089111328125,0.3626541197299957,2.3581063747406006,31.0,False,1.3663232,--,--,--,--,--,--,--,24.0,15.0,0.14948788285255432,24.0,12.0,0.0,0.011983167380094528,102.30433654785156,0.0,0.0,1.1203344,0.10015814,0.22502433,0.058741312,0.6731179,-66.30264,56.972786,25.689318,-21.978004,False,207.0,1913.8909619426977,2.0666308403015137,926.0923461914062,17.482574462890625,19.0,601.9078018345725,8.200573,73.39826,18.389717,19.0,1881.4078447670477,13.809318,136.24191,16.561687,1.2975221,0,1,0,1,0.0,1.8280296,0.90714264,0.920887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,185.06167846880626,69.76168170590581,156.90623676733873,28.25397175285072,False,False,0.0,False,False,False,False,False,True,True,False,1.1504388e-13,3.0464197e-11,0.99987,3692.0527,3682.4497,3700.433,4.5197,4.482,4.5579,-0.8827,-0.9213,-0.8455,631.1707,607.4535,652.0853,0.0039,0.0008,0.0099,0.0027,0.0006,0.007,0.0015,0.0003,0.0038,PHOENIX,7.129247414921367e-05
170.977079,28.887505,1.6361480689213768e+18,Gaia DR3 4022111700177554304,4.0221117001775544e+18,1571132625.0,2016.0,170.9769379672252,0.25102487206459045,28.88748992228479,0.32466596364974976,2.441610150302577,0.3564697,6.8494186,30.42513,-30.33504926384233,0.2609805,2.3395191133338606,0.32353568,-0.2723861634731293,0.046891667,-0.55788165,0.05676994,-0.46981654,-0.02182501,-0.5146401,0.1999882,0.26263338,-0.38350344,367.0,0.0,364.0,3.0,30.05475425720215,7826.6884765625,2.3485002517700195,228.32542419433594,95.0,False,--,1.0314777,0.056968454,-0.117661744,0.07127558,0.04138889,0.25186744,0.014054813,42.0,14.0,0.5231915712356567,46.0,33.0,0.0,0.1900855153799057,27.538862228393555,0.0,0.0,2.311419,0.5495171,0.5555586,0.38753077,0.8379157,42.027046,57.00207,59.926994,-26.33693,False,379.0,3202.791955561771,10.971122741699219,291.9292907714844,16.923545837402344,44.0,802.3092925023841,7.7249436,103.859566,18.077688,43.0,4210.812277705852,9.347491,450.47513,15.686981,1.5652349,0,1,0,1,0.0,2.390707,1.1541424,1.2365646,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,202.60450442620166,70.62781607397616,159.80069796143476,22.867785504602953,False,False,0.0,True,False,False,False,False,False,True,False,1.3750599e-13,1.4779998e-09,0.99648726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00012714856966784905
170.99463,26.503118,1.6361480689213768e+18,Gaia DR3 3994641226790921344,3.994641226790921e+18,105558152.0,2016.0,170.99462870211332,0.2111363559961319,26.503052015612983,0.16414830088615417,1.887969892829301,0.20839939,9.059383,17.602455,7.2111961096933594,0.2714384,-16.05755571045885,0.20337276,0.17757155001163483,-0.16087775,0.11899107,0.15808132,-0.30604175,0.17780355,-0.09440167,-0.116524585,-0.06635373,0.13767159,211.0,0.0,211.0,0.0,1.2601430416107178,243.56967163085938,0.0,0.0,31.0,True,1.2825031,--,--,--,--,--,--,--,25.0,15.0,0.38291624188423157,25.0,10.0,0.0,0.048535678535699844,106.08724212646484,1.0,0.0,1.06107,0.26894906,0.13956065,0.30406645,0.8834436,-57.40083,-4.5693393,-3.6939492,-18.750946,False,206.0,512.3052361192491,1.2271596193313599,417.4723815917969,18.913545608520508,21.0,133.38215677954096,11.062872,12.056739,20.025799,19.0,601.1497947145854,10.386069,57.880394,17.800438,1.4337779,0,1,0,2,0.0,2.2253609,1.1122532,1.1131077,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,209.76460022443595,70.50095390681975,160.90266277329403,20.7139542373271,False,False,0.0,False,False,False,False,False,True,False,False,1.2002255e-12,9.384001e-09,0.99993986,3295.6692,3256.6575,3347.791,4.8602,4.6924,5.0444,-0.6251,-0.7569,-0.4171,411.8261,361.5055,443.5681,0.0083,0.0019,0.0229,0.0055,0.0013,0.0151,0.0033,0.0007,0.0092,PHOENIX,6.279082798267189e-05
171.038543,55.133753,1.6361480689213768e+18,Gaia DR3 843243577903474816,8.432435779034748e+17,99056018.0,2016.0,171.03855265201972,0.043926216661930084,55.13373736402295,0.05454275757074356,1.1956694189342283,0.078577235,15.216486,3.6103506,-3.6071997109113667,0.05615293,-0.15080293834814953,0.0715169,0.38432273268699646,-0.17275926,-0.17492776,-0.028996892,-0.017754912,-0.08249179,-0.26735565,0.071332514,-0.23885714,0.42398077,628.0,0.0,621.0,7.0,1.3841489553451538,696.1654052734375,0.1545100063085556,0.7575182318687439,31.0,False,1.3828158,--,--,--,--,--,--,--,72.0,28.0,0.10956957191228867,75.0,31.0,0.0,0.010529845952987671,15.708048820495605,0.0,0.0,1.0391445,0.08504655,0.43167004,0.15765727,0.43215913,150.28194,-59.35127,17.250446,39.308167,False,636.0,2021.604211079254,1.27841317653656,1581.3387451171875,17.423126220703125,68.0,701.6448852711771,7.186502,97.63371,18.22325,68.0,1921.0893606960092,7.2109103,266.41428,16.539026,1.297353,0,3,0,4,0.0,1.6842232,0.8001232,0.88409996,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,146.45178287387063,57.82752834786962,144.14613007895517,45.837153951466846,False,False,0.0,True,False,False,False,False,True,True,False,1.04329516e-13,1.7847938e-12,0.99990124,4207.9,4199.2993,4222.5664,4.6533,4.6454,4.6597,0.002,-0.0112,0.0204,859.4202,853.4509,867.9705,0.4497,0.4283,0.4773,0.3289,0.3132,0.3495,0.1758,0.1675,0.1866,MARCS,1.368249415610058e-05
171.16181,60.201975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.17608,38.93451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.213219,2.57158,1.6361480689213768e+18,Gaia DR3 3810817249293274368,3.810817249293274e+18,301579170.0,2016.0,171.21330668172808,0.043443407863378525,2.5712685193110656,0.03792543336749077,6.484684938119596,0.052345652,123.88202,158.76874,59.42062326648714,0.05809302,-147.23008940631274,0.04656705,-0.09544745087623596,-0.046573747,0.031522226,0.115224056,-0.4165925,0.09355504,0.2880227,-0.023553045,-0.3017542,-0.23018101,190.0,0.0,190.0,0.0,-0.3352985084056854,185.2572021484375,0.0,0.0,31.0,True,1.3069273,--,--,--,--,--,--,--,22.0,14.0,0.08341214060783386,31.0,7.0,0.0,0.013947952538728714,174.29103088378906,0.0,0.0,0.98082864,0.2056956,0.29319236,0.42494074,0.71481097,-63.887226,14.960857,-13.375617,-23.048637,False,239.0,7764.188717780307,4.570113182067871,1698.9051513671875,15.962126731872559,30.0,1843.245005047006,13.210743,139.52621,17.174585,30.0,8942.006372879638,15.695995,569.6999,14.869308,1.3891022,0,0,0,1,0.0,2.3052769,1.2124586,1.0928183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,259.0725284551475,57.87060765347418,170.91583990658717,-1.1197194738423686,False,False,0.0,False,False,False,False,False,True,True,False,1.3750302e-13,6.868207e-13,0.99648726,3464.6016,3429.3555,3489.6497,4.5141,4.4061,4.6069,-1.0221,-1.107,-0.9195,155.371,153.7324,164.6081,0.4334,0.378,0.4705,0.291,0.2534,0.3163,0.174,0.1515,0.1889,MARCS,0.00031872546657645944
171.244879,2.473473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.25596,47.46091,1.6361480689213768e+18,Gaia DR3 788779608723024000,7.88779608723024e+17,316990399.0,2016.0,171.25618537251475,0.13825981318950653,47.46074816918154,0.17252811789512634,1.8209636149832429,0.2740946,6.643559,61.0141,41.63909480607871,0.1509674,-44.59715523800776,0.20754409,-0.17042653262615204,0.13787875,0.29427642,-0.2679604,-0.19667535,-0.24416524,0.3067802,0.13143684,-0.22235891,-0.24670249,661.0,0.0,657.0,4.0,2.7712223529815674,795.1392211914062,0.8463873267173767,2.199327230453491,95.0,False,--,1.3776175,0.042963758,-0.11108764,0.027472276,-0.04920323,-0.061546315,0.12883686,76.0,24.0,0.3133963942527771,78.0,24.0,0.0,0.028086502104997635,162.58447265625,0.0,0.0,1.0772507,0.31564534,0.36363146,0.3559546,0.52478015,-118.22539,79.62772,18.965406,-17.059317,False,654.0,367.9062648213526,0.6968753933906555,527.9369506835938,19.27302360534668,61.0,118.67756886761161,5.4689837,21.700113,20.15262,63.0,366.16461635628093,5.1510487,71.08545,18.338705,1.3178416,0,2,0,1,0.0,1.8139153,0.8795967,0.93431854,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,156.92622614056128,63.563021581101204,149.89867703931824,39.42973365303075,False,False,0.0,False,False,False,False,False,False,False,False,1.02257124e-13,6.684172e-13,0.99998784,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0002194709006401058
