RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
42.882575,37.335483,1.6361480689213768e+18,Gaia DR3 141548863514223232,1.4154886351422323e+17,1592099035.0,2016.0,42.88252771068359,0.032324936240911484,37.33545379951064,0.03722898289561272,2.39675092383776,0.05168588,46.371483,11.334881,-10.747042635241868,0.0407869,-3.602860286896597,0.039416667,-0.21115311980247498,0.4267743,-0.052471668,0.21581316,-0.68360156,0.071460806,-0.14321788,0.023369666,0.31390738,0.24960373,151.0,0.0,150.0,1.0,1.2854758501052856,168.30795288085938,0.08830351382493973,1.3050059080123901,31.0,False,1.385441,--,--,--,--,--,--,--,17.0,11.0,0.06324950605630875,21.0,7.0,0.0,0.0410483181476593,81.60895538330078,0.0,0.0,1.0740725,0.48869422,0.13833368,0.5688127,0.8240637,-100.24079,-22.812588,-45.58342,28.097967,False,182.0,19621.789909547802,42.42067,462.55258,14.955521,20.0,6858.430896771189,79.67224,86.08307,15.74798,19.0,18832.130223611653,105.72193,178.12889,14.060647,1.3092873,0,1,0,0,0.0,1.6873331,0.7924595,0.8948736,-51.9248,12.989365,2,6,1,6,3.4168558,--,--,726.4817,--,4250.0,3.0,-2.0,111,--,--,--,13.522718,0.14214182,7,--,VARIABLE,147.91840164268498,-19.641646284407123,51.698068445411174,19.95078149590451,False,False,0.0,False,False,False,True,False,True,True,False,1.7308999e-13,1.6371009e-11,0.99296397,4475.219,4469.064,4484.07,4.2865,4.2645,4.3099,-1.1922,-1.2425,-1.1327,406.7321,398.1693,414.628,1.0636,1.0533,1.0735,0.7966,0.7887,0.8044,0.4324,0.4279,0.4367,MARCS,5.362167306269618e-05
92.059803,21.796293,1.6361480689213768e+18,Gaia DR3 3423467304352039936,3.42346730435204e+18,1037310308.0,2016.0,92.05973129422061,0.11955969035625458,21.79598954491408,0.10155097395181656,6.862377664771035,0.13669461,50.20226,72.444984,-15.641256422196435,0.14493218,-70.7363176240416,0.102033265,0.06700990349054337,0.048153833,-0.13481176,0.07726357,-0.34884018,0.05650642,-0.4857435,0.18748815,0.1948876,-0.019115657,245.0,44.0,245.0,0.0,96.64065551757812,20657.439453125,1.0523091554641724,931.92431640625,31.0,False,1.3984147,--,--,--,--,--,--,--,28.0,16.0,0.20232997834682465,28.0,13.0,0.0,0.043403260409832,177.62818908691406,0.0,0.0,7.8199487,--,--,--,--,--,--,--,--,False,242.0,118288.7576625052,27.262604,4338.865,13.005008,24.0,42406.91413015816,38.046844,1114.5974,13.769951,27.0,109181.01841617009,55.26206,1975.6958,12.152528,1.2815075,0,0,0,0,0.0,1.617423,0.7649431,0.85247993,3.2523859,1.6206393,1,11,2,8,17.082857,0.061810385,0.99616677,748.22235,3.7577162,4500.0,4.5,0.75,101,--,--,--,11.823144,0.018502709,9,--,NOT_AVAILABLE,188.73771005891223,0.8288911430696652,91.91321641415713,-1.6296129770529213,False,False,1.0,True,True,False,False,False,True,True,False,1.0589242e-13,5.289273e-13,0.99961686,4407.7847,4401.9907,4417.719,4.4872,4.4396,4.5369,0.4918,0.4843,0.4971,180.8108,165.6967,196.0142,0.4879,0.4794,0.5018,0.3615,0.3551,0.3719,0.1906,0.1872,0.196,PHOENIX,0.0003067391829396045
91.824271,24.535704,1.6361480689213768e+18,Gaia DR3 3426331811318415104,3.4263318113184154e+18,476476693.0,2016.0,91.82445013428982,0.022271864116191864,24.53558065355961,0.019748760387301445,4.133126358396205,0.027168365,152.13011,45.46402,38.79786242284996,0.030085126,-23.700274454124564,0.020197235,0.0013298885896801949,0.049946804,-0.032714263,0.11710435,-0.48649454,0.08922643,-0.45792207,0.0132992435,0.27784124,0.0944921,242.0,0.0,241.0,1.0,-0.2724492847919464,227.46958923339844,0.0,0.0,31.0,False,1.3816264,--,--,--,--,--,--,--,28.0,17.0,0.041751597076654434,28.0,11.0,0.0,0.06824200600385666,0.9669206142425537,0.0,0.0,0.9860796,0.31580162,0.3354222,0.48612955,0.6246305,-61.108353,-6.5836425,-26.494143,-42.00986,False,241.0,24546.604459218892,7.5318084,3259.0586,14.712388,27.0,8257.24616840181,18.408064,448.5668,15.546454,26.0,23569.899352835277,28.632902,823.17535,13.817001,1.2966007,0,1,0,1,0.0,1.7294531,0.8340664,0.8953867,-2.7276618,8.443608,2,13,3,12,5.2736735,--,--,966.3059,--,3700.0,4.5,-2.0,100,--,--,--,13.43692,0.10035664,10,--,NOT_AVAILABLE,186.2370558098331,1.9702948626520773,91.65998422656524,1.1068122190080267,False,False,0.0,True,True,False,False,False,False,True,False,1.0508702e-13,5.254145e-13,0.99969655,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0001956021530600267
88.606525,22.22524,1.6361480689213768e+18,Gaia DR3 3424290636700468224,3.424290636700468e+18,1449549047.0,2016.0,88.60653880954452,0.32764288783073425,22.225225528749895,0.26654931902885437,1.6833838039030702,0.4083574,4.1223297,11.382375,4.295417790016796,0.43700138,-10.540770714634032,0.2521589,0.10437867790460587,-0.087746106,0.16957411,0.08420382,-0.5273416,0.147769,-0.39815143,-0.17875159,0.19627069,0.07647259,179.0,0.0,166.0,13.0,37.788761138916016,6096.416015625,2.143923282623291,283.2143249511719,95.0,False,--,1.2006981,0.0777079,-0.19036365,-0.14305179,-0.057257712,0.016793523,-0.06857742,20.0,14.0,0.6130678057670593,30.0,30.0,0.0,0.05385773628950119,76.23929595947266,94.0,27.0,3.7341447,0.29972243,0.4034824,0.5291914,0.4356785,-90.65943,-2.6402457,-27.351711,43.495705,False,179.0,7352.518442848418,18.682175,393.55795,16.021276,17.0,4602.135842215673,23.363226,196.98204,16.181143,17.0,12613.66768892817,24.171291,521.84503,14.495792,2.3414838,0,17,0,17,0.0,1.6853504,0.15986633,1.5254841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,VARIABLE,186.7793095873702,-1.7399454822366813,88.70981294395054,-1.2078148677137628,False,False,0.0,False,False,False,True,False,False,True,False,1.8311642e-10,1.1386625e-05,0.99988747,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.076062983106217e-05
121.54245,55.093728,1.6361480689213768e+18,Gaia DR3 1032954448031232256,1.0329544480312323e+18,456669724.0,2016.0,121.54255330610458,0.022253643721342087,55.09366950470646,0.01965327188372612,0.9702795334983559,0.029432328,32.966454,22.215282,19.815512715743818,0.028045537,-10.043117356582258,0.028392252,0.09403133392333984,-0.22800411,-0.10078113,0.09926434,-0.1342475,0.0045055244,0.11349612,0.33413967,0.012193101,-0.1865658,319.0,0.0,318.0,1.0,1.7045319080352783,371.9960632324219,0.035217173397541046,0.24638038873672485,31.0,False,1.5284363,--,--,--,--,--,--,--,36.0,19.0,0.042961761355400085,37.0,8.0,0.0,0.009467614814639091,177.94522094726562,4.0,0.0,1.0678059,0.24535348,0.101325035,0.20429097,0.56108725,-164.89458,-13.92702,25.42574,-27.550518,False,325.0,14790.68537102262,4.4834723,3298.9353,15.262396,35.0,7674.631429957497,25.895937,296.36432,15.625898,36.0,10941.189395593105,58.54268,186.89253,14.650234,1.2586179,0,26,0,26,0.0,0.97566414,0.3635025,0.61216164,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.92075545395824,32.485595494969544,111.1531648211687,33.94694671033249,False,False,0.0,True,False,False,False,False,True,True,False,1.0333053e-13,7.362585e-13,0.9998706,5690.655,5670.3906,5713.5815,4.538,4.5267,4.548,-0.8368,-0.8674,-0.8025,815.486,799.546,833.5137,0.3568,0.3449,0.3716,0.2967,0.2867,0.3092,0.1613,0.1559,0.1681,MARCS,7.679346537833858e-05
124.49189,54.939176,1.6361480689213768e+18,Gaia DR3 1032307351078248320,1.0323073510782483e+18,862939942.0,2016.0,124.49171626609298,0.023303981870412827,54.939016205504785,0.019524138420820236,2.5918948505373938,0.028685793,90.35465,42.06211,-22.12736603047701,0.030408695,-35.7715110202452,0.026056789,0.15966254472732544,-0.290563,-0.060649212,0.19987929,-0.13166024,0.08790182,-0.11199798,0.35631627,-0.1309853,0.16016601,276.0,0.0,274.0,2.0,0.9968446493148804,297.1568298339844,0.030339999124407768,0.19929954409599304,31.0,False,1.4005741,--,--,--,--,--,--,--,32.0,19.0,0.04370735213160515,35.0,9.0,0.0,0.009141960181295872,141.18394470214844,0.0,0.0,1.0420269,0.1985903,0.20689839,0.17043507,0.6035297,-137.54689,-21.952782,20.233234,-23.229336,False,290.0,16862.29383025294,5.493388,3069.5618,15.120075,32.0,6091.3738187202025,12.409333,490.87036,15.876754,31.0,15494.041675302518,18.965904,816.9419,14.272484,1.2800996,0,1,0,0,0.0,1.60427,0.7566786,0.8475914,76.1284,3.986666,2,20,1,14,4.8689694,--,--,984.92664,--,4500.0,4.0,0.5,111,--,--,--,13.994405,0.07908942,21,--,NOT_AVAILABLE,163.13023087117156,34.174362399922394,113.17258023421012,34.24019759645215,False,False,0.0,True,False,False,False,False,True,True,False,1.03982646e-13,5.1965534e-13,0.9998059,4460.089,4455.1235,4464.9834,4.6078,4.6012,4.6125,0.3808,0.3432,0.424,386.8017,384.9115,389.989,0.5336,0.5248,0.5417,0.3966,0.3899,0.4027,0.2088,0.2053,0.212,PHOENIX,0.00018488635043853685
120.94591,55.884008,1.6361480689213768e+18,Gaia DR3 1081054680132754560,1.0810546801327546e+18,33712291.0,2016.0,120.94604978002391,0.03409167006611824,55.88390920858487,0.030133072286844254,2.889855626892704,0.05269369,54.842537,27.049063,18.173022711494,0.039565004,-20.03479624086438,0.039415725,0.1583210974931717,-0.44036818,-0.43080825,-0.039181966,-0.26399568,-0.22580174,0.07332325,0.51918364,-0.045549188,-0.14362822,302.0,0.0,302.0,0.0,16.70743751525879,918.5936889648438,0.2855813205242157,22.926504135131836,31.0,False,1.3965955,--,--,--,--,--,--,--,35.0,19.0,0.06387851387262344,36.0,12.0,0.0,0.017423605546355247,174.6418914794922,0.0,0.0,1.7573531,0.20174621,0.009147038,0.21220276,0.60884416,-178.07712,-27.495228,38.480843,-26.071453,False,306.0,22425.624218966044,5.5209317,4061.9275,14.810506,33.0,7989.959254642234,12.621516,633.0427,15.582181,31.0,20876.19549007042,23.935177,872.19727,13.948767,1.2871952,0,0,0,1,0.0,1.6334143,0.7716751,0.86173916,-43.65302,4.7290907,2,22,1,15,6.3354807,--,--,985.1031,--,4250.0,3.5,0.0,111,--,--,--,13.616655,0.06890532,23,--,NOT_AVAILABLE,161.97322605038943,32.17311006345803,110.51824658436183,34.62775641029112,False,False,0.0,True,True,False,False,False,True,True,False,1.7309038e-13,2.1864317e-10,0.99296397,4330.079,4323.1694,4337.4736,4.5209,4.5123,4.5271,-0.0727,-0.0887,-0.0562,339.0473,336.6876,342.397,0.4123,0.4028,0.4218,0.3041,0.2971,0.3112,0.1621,0.1584,0.1659,PHOENIX,0.00011952499410452178
17.613458,43.683223,1.6361480689213768e+18,Gaia DR3 373621129225825920,3.736211292258259e+17,817651191.0,2016.0,17.61356174283636,0.1392502784729004,43.68327162878663,0.13521935045719147,1.486787968810261,0.18253742,8.145113,8.242204,7.389640123793873,0.1489138,-3.650635856251842,0.12598409,0.09526238590478897,0.39270863,-0.20952372,-0.12700726,-0.0504567,-0.16854988,-0.5906979,-0.11173576,0.072842866,0.07235499,245.0,0.0,242.0,3.0,-1.0335721969604492,224.45680236816406,0.0,0.0,31.0,False,1.2993912,--,--,--,--,--,--,--,29.0,16.0,0.21903841197490692,35.0,21.0,0.0,0.02170407958328724,53.01005554199219,0.0,0.0,0.9515204,0.40520522,0.12902975,0.19775097,0.6474899,-90.31889,-0.4532492,55.28464,11.711299,False,259.0,880.7368375365769,1.3620715,646.6157,18.32525,28.0,218.65772851769785,11.009694,19.860472,19.48913,29.0,1088.374139345524,11.551739,94.21735,17.15595,1.484021,0,19,0,20,0.0,2.3331795,1.1638794,1.1693001,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,126.56747713348032,-19.054200889739672,34.60062183800921,33.13638998776108,False,False,0.0,False,False,False,False,False,True,False,False,6.563926e-13,1.4027737e-12,0.99984825,3657.8408,3632.367,3687.4243,4.7724,4.7308,4.8247,-0.3329,-0.4635,-0.1652,544.8317,501.8714,596.8571,0.8817,0.8266,0.9284,0.5953,0.5576,0.6273,0.3513,0.3302,0.3695,MARCS,8.175301802088684e-05
16.418509,43.924841,1.6361480689213768e+18,Gaia DR3 376324175483415168,3.763241754834152e+17,163988959.0,2016.0,16.418546397649177,0.10598820447921753,43.9248352611114,0.06786565482616425,1.4890212268479437,0.13375533,11.132425,1.5893271,1.3645144747053322,0.1244542,-0.8148992438522136,0.08239709,-0.2557090222835541,0.37126157,-0.0855079,0.0009897724,-0.17103547,-0.087873496,-0.34827402,-0.09327615,0.16726524,-0.104819454,461.0,0.0,459.0,2.0,-0.33859342336654663,462.9263916015625,0.0,0.0,31.0,False,1.3186196,--,--,--,--,--,--,--,53.0,19.0,0.1736753135919571,60.0,25.0,0.0,0.03298746421933174,56.81182098388672,0.0,0.0,0.9880531,0.24897034,0.4665197,0.19038604,0.71289444,-26.684008,14.81487,29.236147,15.958028,False,491.0,1077.2019352386121,1.1932943,902.7127,18.106625,54.0,286.1637638030987,7.9307485,36.08282,19.197006,54.0,1158.520566742864,7.6363535,151.71123,17.088137,1.3411453,0,3,0,1,0.0,2.1088696,1.0903816,1.0184879,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,125.64023536058336,-18.872038854723954,33.81263953675571,33.74451855323586,False,False,0.0,False,False,False,True,False,True,True,True,1.06092354e-13,5.2174465e-13,0.9999477,3907.8726,3869.1345,3984.5735,4.6264,4.5838,4.6798,0.0184,-0.0958,0.1579,828.1994,746.7662,918.11,0.8322,0.7711,0.9182,0.5796,0.5365,0.6411,0.3263,0.3025,0.3611,MARCS,1.934144539989324e-05
16.169814,43.944604,1.6361480689213768e+18,Gaia DR3 376322977187508224,3.763229771875082e+17,263776223.0,2016.0,16.16976768906584,0.11769800633192062,43.94461457644248,0.07529709488153458,1.1888709203152243,0.15305255,7.76773,6.008207,0.835735541016986,0.13868555,-5.949797767470004,0.09502487,-0.2557411789894104,0.3985456,-0.18254496,0.02138316,-0.106441,-0.013142913,-0.3554651,-0.05988706,0.06673149,-0.17513625,408.0,0.0,406.0,2.0,-0.42089226841926575,405.7892761230469,0.0,2.0072107987349633e-15,31.0,False,1.3325825,--,--,--,--,--,--,--,47.0,19.0,0.19644182920455933,53.0,22.0,0.0,0.00877077691257,52.62181854248047,0.0,1.0,0.98434764,0.31942332,0.44993818,0.2543008,0.7261854,-16.67531,15.472909,24.854046,15.56828,False,399.0,1015.0522089258191,1.1756357,863.4071,18.171146,46.0,296.3915239400395,7.887671,37.576557,19.158878,46.0,1108.6487016181366,13.14954,84.31084,17.13591,1.3842049,0,46,0,46,0.0,2.0229683,0.98773193,1.0352364,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,125.45003287906809,-18.862385770125588,33.63209463056258,33.844394282346684,False,False,0.0,False,False,False,True,False,True,True,True,1.3670838e-13,7.351906e-13,0.999739,3614.4663,3591.6897,3671.5251,4.3473,4.2753,4.389,-0.5579,-0.654,-0.4298,1041.907,916.588,1147.4517,0.3369,0.3051,0.3748,0.2331,0.2112,0.2596,0.132,0.1192,0.1469,PHOENIX,4.3197685433631227e-05
17.184962,43.590305,1.6361480689213768e+18,Gaia DR3 376619123773433216,3.766191237734332e+17,1665740843.0,2016.0,17.1850253645136,0.09881342947483063,43.59027604084257,0.09234582632780075,1.5078867968086256,0.12975475,11.621053,6.792882,1.615729673421417,0.11433838,-6.59792853298606,0.084025584,0.03580435737967491,0.29415208,-0.062118493,-0.10724123,-0.34188592,-0.17121117,-0.63931036,-0.07202244,0.33211753,0.014146202,321.0,0.0,316.0,5.0,1.3790992498397827,361.6358642578125,0.2016184777021408,0.5686367154121399,31.0,False,1.317011,--,--,--,--,--,--,--,37.0,18.0,0.15998630225658417,39.0,24.0,0.0,0.018900103867053986,44.301090240478516,0.0,0.0,1.0547122,0.29017946,0.31003636,0.2565955,0.6041444,-102.42753,0.67957026,-51.425133,11.891116,False,317.0,1405.4325777929519,1.5718312,894.1371,17.817842,36.0,374.8451846109042,9.851041,38.051327,18.903912,36.0,1524.0394910839923,10.406968,146.44414,16.790405,1.3511033,0,0,0,2,0.0,2.1135063,1.0860691,1.0274372,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,126.2474915778339,-19.17005941979444,34.22002642128886,33.19413710840188,False,False,0.0,False,False,False,True,False,True,True,True,1.172319e-13,5.9933097e-13,0.99861324,3640.8818,3620.5115,3665.4854,4.8343,4.8144,4.8526,-0.3755,-0.4073,-0.3407,450.6121,430.6673,472.3882,0.4561,0.4234,0.4884,0.3124,0.2899,0.3349,0.18,0.1669,0.1928,PHOENIX,4.7573212679350016e-05
16.030712,43.596368,1.6361480689213768e+18,Gaia DR3 376288029038335232,3.762880290383352e+17,334211562.0,2016.0,16.03071507494089,0.09549938142299652,43.59635264045476,0.060611989349126816,0.8080703351973765,0.10846071,7.4503508,0.86128694,-0.21308971281145458,0.12296181,-0.8345106152817645,0.07400689,-0.2964169383049011,0.120697245,-0.43121874,0.12735948,-0.07355122,0.11831117,-0.3520617,0.09262712,0.03753776,-0.23451571,422.0,0.0,421.0,1.0,1.1940945386886597,471.59588623046875,0.2949187755584717,1.6390610933303833,31.0,False,1.3520538,--,--,--,--,--,--,--,49.0,18.0,0.17922501266002655,52.0,21.0,0.0,0.030008278787136078,47.16815185546875,0.0,0.0,1.04087,0.16949293,0.4505482,0.18477437,0.7488197,-10.469204,16.30918,25.445019,15.229455,False,437.0,1469.4027191150246,1.3205526,1112.718,17.769514,48.0,456.6460426136721,7.63517,59.808235,18.689592,49.0,1481.5676556401652,8.931117,165.88828,16.821093,1.3190486,0,1,0,1,0.0,1.8684998,0.9200783,0.9484215,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,125.36356874747712,-19.215498223093736,33.33252308765726,33.5811981751282,False,False,0.0,False,False,False,True,False,True,True,True,1.0288851e-13,5.164866e-13,0.9999293,3605.3682,3597.0608,3616.5723,4.4102,4.4027,4.4277,-1.049,-1.101,-1.0071,635.9105,606.4902,656.7369,0.0366,0.0176,0.0603,0.0257,0.0123,0.0424,0.0141,0.0067,0.0232,PHOENIX,1.7522641124186905e-05
17.794687,43.8835,1.6361480689213768e+18,Gaia DR3 373644803084185088,3.736448030841851e+17,1464642975.0,2016.0,17.79475356415345,0.1448937952518463,43.88350311380117,0.10267297178506851,2.2775810745564553,0.14487211,15.721321,11.428073,11.207739147114093,0.16607974,-2.233258764070093,0.1067173,-0.2213646024465561,0.24610962,-0.47522447,0.15604167,-0.14821,0.11550503,-0.4449714,-0.07032126,0.21773818,-0.16218886,245.0,0.0,243.0,2.0,2.002002000808716,296.5145263671875,0.35540032386779785,1.1773144006729126,31.0,False,1.2948765,--,--,--,--,--,--,--,29.0,16.0,0.24696381390094757,36.0,21.0,0.0,0.01883614808320999,56.25431823730469,0.0,0.0,1.0917085,0.2034513,0.28983074,0.049891446,0.6598958,-94.713715,12.139017,48.026703,10.228504,False,250.0,1220.482956090978,1.6684366,731.51294,17.971037,29.0,268.8496596436331,8.280467,32.467934,19.264769,30.0,1424.6451273814646,7.966446,178.8307,16.863628,1.3875612,0,0,0,0,0.0,2.4011402,1.2937317,1.1074085,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,126.68852438748583,-18.844207088435134,34.8483565818875,33.25567713001895,False,False,0.0,False,False,False,False,False,True,True,False,1.1131275e-13,5.623853e-13,0.99932396,3622.452,3601.2852,3645.532,4.3903,4.3631,4.4457,-0.3451,-0.4566,-0.1934,812.5607,729.9152,884.7178,0.7324,0.699,0.7683,0.4927,0.4701,0.517,0.2966,0.2835,0.3108,MARCS,3.928054955614212e-05
17.290376,44.1199,1.6361480689213768e+18,Gaia DR3 376668494420496896,3.766684944204969e+17,1018469618.0,2016.0,17.290432441859643,0.12965264916419983,44.11988059440941,0.0853799358010292,1.2950892058660994,0.11246776,11.515203,5.916796,5.484052405909505,0.14306638,-2.2211807623775037,0.08223828,-0.25265949964523315,-0.061694384,-0.727522,0.22341849,-0.18841687,0.17794238,-0.6997313,0.20344296,0.18919212,-0.2500579,317.0,0.0,316.0,1.0,-0.1353388875722885,321.28765869140625,0.0,0.0,31.0,False,1.3403752,--,--,--,--,--,--,--,36.0,17.0,0.22701074182987213,46.0,30.0,0.0,0.003944150172173977,99.82363891601562,0.0,0.0,0.99350864,0.27803978,0.33730373,0.16593671,0.7256268,-129.74886,14.720156,-51.93683,11.544366,False,339.0,1614.2623830777222,1.6902457,955.04596,17.66743,41.0,452.70342833746514,8.193237,55.253304,18.699007,42.0,1686.1522685216808,8.624671,195.50337,16.680653,1.3249741,0,2,0,1,0.0,2.0183544,1.0315762,0.98677826,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,126.2874240921575,-18.636363919012577,34.58987437331034,33.631115447848906,False,False,0.0,False,False,False,False,False,False,True,False,2.0508545e-10,5.3879926e-13,0.9996189,4992.765,4963.8447,5016.3047,3.8431,3.8189,3.8682,0.0815,0.0491,0.1132,2437.4607,2380.674,2495.835,2.4278,2.4009,2.454,1.7988,1.7773,1.8193,0.9677,0.955,0.979,MARCS,3.762246075543737e-05
19.237181,43.418379,1.6361480689213768e+18,Gaia DR3 373473313630081536,3.7347331363008154e+17,589781978.0,2016.0,19.23715618996017,0.08586367964744568,43.41834859408417,0.058517660945653915,1.4321688055357706,0.098028146,14.609772,9.364161,-2.6311110586597337,0.08848931,-8.98692133701816,0.072415866,-0.2870624363422394,0.4473929,-0.09770388,0.25067416,-0.30002117,0.10115409,-0.1661858,-0.13024887,0.4421747,-0.08310382,157.0,0.0,156.0,1.0,-0.374807745218277,150.60528564453125,0.0,0.0,31.0,False,1.3782955,--,--,--,--,--,--,--,18.0,12.0,0.1275048404932022,23.0,11.0,0.0,0.02306029200553894,44.80908966064453,0.0,0.0,0.9763192,0.31362832,0.35965264,0.19973443,0.6712297,-91.96291,11.391591,40.467766,8.48093,False,153.0,3382.1971559446424,3.3698056,1003.67725,16.86437,21.0,1140.9218841182217,12.57752,90.7112,17.695402,20.0,3290.4104714365767,16.43782,200.17316,15.95477,1.3101934,0,1,0,1,0.0,1.740632,0.8310318,0.90960026,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,127.83339009522354,-19.210482397164427,35.70967969226142,32.37161651239532,False,False,0.0,False,False,False,False,False,False,True,False,1.0544837e-13,5.372257e-13,0.9996609,4232.509,4207.6987,4253.2207,4.5025,4.4498,4.5321,0.0533,-0.0011,0.1202,822.1108,789.1743,871.9814,0.5904,0.553,0.6161,0.4313,0.4036,0.4505,0.2304,0.2159,0.2405,MARCS,4.095741454032813e-05
